date,region_id,type_id,average,lowest,highest,volume,order_count
2016-09-20,10000001,26030,17770000.02,17770000.02,17770000.02,1,1
2016-09-20,10000001,26088,16520000,16520000,16520000,1,1
2016-09-20,10000001,26253,148000,148000,148000,1,1
2016-09-20,10000001,26254,69000,69000,69000,1,1
2016-09-20,10000001,26255,979000.09,979000.09,979000.09,1,1
2016-09-20,10000001,26256,499000,499000,499000,1,1
2016-09-20,10000001,26257,160000.08,160000.08,160000.08,1,1
2016-09-20,10000001,26258,135000,135000,135000,1,1
2016-09-20,10000001,26259,399000,399000,399000,1,1
2016-09-20,10000001,26260,599000,599000,599000,1,1
2016-09-20,10000001,26261,299000,299000,299000,1,1
2016-09-20,10000001,26374,60000000.01,60000000.01,60000000.01,1,1
2016-09-20,10000001,26436,36000000,36000000,36000000,1,1
2016-09-20,10000001,26929,59999.89,59999.89,59999.89,2,2
2016-09-20,10000001,26931,5999998.99,5999998.99,5999998.99,1,1
2016-09-20,10000001,27345,50.05,50.05,50.05,1850,1
2016-09-20,10000001,27371,1397.01,1397.01,1397.01,5301,3
2016-09-20,10000001,27441,1500,1500,1500,4095,2
2016-09-20,10000001,28164,6775000,6775000,6775000,1,1
2016-09-20,10000001,28262,400100,400100,400100,5,1
2016-09-20,10000001,28272,12000000,12000000,12000000,1,1
2016-09-20,10000001,28576,1132142.45,1124999,1150000.1,14,3
2016-09-20,10000001,28578,999999.99,999999.99,999999.99,1,1
2016-09-20,10000001,28668,42000.02,42000.02,42000.02,350,3
2016-09-20,10000001,29012,1500000,1500000,1500000,1,1
2016-09-20,10000001,29015,100000,100000,100000,1,1
2016-09-20,10000001,30013,11901.09,9000,24000.04,95,8
2016-09-20,10000001,30014,5000000,5000000,5000000,1,1
2016-09-20,10000001,30028,70000.09,70000.09,70000.09,16,2
2016-09-20,10000001,30029,5000000,5000000,5000000,1,1
2016-09-20,10000001,30486,2999999,2999999,2999999,8,1
2016-09-20,10000001,30488,497099.71,494400,520000,24,3
2016-09-20,10000001,30744,200000,200000,200000,421,3
2016-09-20,10000001,30745,500000,500000,500000,411,3
2016-09-20,10000001,30746,1500000,1500000,1500000,127,1
2016-09-20,10000001,30747,5000000,5000000,5000000,52,2
2016-09-20,10000001,30834,1595000,1595000,1595000,1,1
2016-09-20,10000001,30987,629999.98,629999.98,629999.98,1,1
2016-09-20,10000001,31045,550000,550000,550000,1,1
2016-09-20,10000001,31055,2650000,2650000,2650000,3,1
2016-09-20,10000001,31083,875000,875000,875000,1,1
2016-09-20,10000001,31085,2999999.99,2999999.99,2999999.99,3,1
2016-09-20,10000001,31089,18000000.03,18000000.03,18000000.03,1,1
2016-09-20,10000001,31091,39000000,39000000,39000000,1,1
2016-09-20,10000001,31119,1999999.98,1999999.98,1999999.98,3,1
2016-09-20,10000001,31159,525714.29,500000,590000,14,3
2016-09-20,10000001,31179,1749999.99,1749999.99,1749999.99,2,1
2016-09-20,10000001,31201,799000.05,799000.05,799000.05,4,2
2016-09-20,10000001,31202,125000,125000,125000,1,1
2016-09-20,10000001,31213,58000,58000,58000,1,1
2016-09-20,10000001,31214,125000,125000,125000,1,1
2016-09-20,10000001,31215,475000,475000,475000,10,1
2016-09-20,10000001,31238,150000.01,150000.01,150000.01,1,1
2016-09-20,10000001,31239,125000,125000,125000,1,1
2016-09-20,10000001,31358,1257499.92,1250000,1259999.89,4,4
2016-09-20,10000001,31364,4999998.98,4999998.98,4999998.98,1,1
2016-09-20,10000001,31370,400000,400000,400000,3,1
2016-09-20,10000001,31374,38000000,38000000,38000000,1,1
2016-09-20,10000001,31394,950000,950000,950000,3,1
2016-09-20,10000001,31406,1200000,1200000,1200000,1,1
2016-09-20,10000001,31408,2986997,2986997,2986997,3,2
2016-09-20,10000001,31478,399999.99,399999.99,399999.99,2,1
2016-09-20,10000001,31622,3900000,3900000,3900000,1,1
2016-09-20,10000001,31657,125000,125000,125000,1,1
2016-09-20,10000001,31659,750000,750000,750000,1,1
2016-09-20,10000001,31669,125000,125000,125000,1,1
2016-09-20,10000001,31671,750000,750000,750000,1,1
2016-09-20,10000001,31681,125000,125000,125000,3,3
2016-09-20,10000001,31683,750000,750000,750000,2,2
2016-09-20,10000001,31693,125000,125000,125000,1,1
2016-09-20,10000001,31695,750000,750000,750000,1,1
2016-09-20,10000001,31705,125000,125000,125000,1,1
2016-09-20,10000001,31707,750000,750000,750000,1,1
2016-09-20,10000001,31716,49999.99,49999.99,49999.99,1,1
2016-09-20,10000001,31718,170000,170000,170000,1,1
2016-09-20,10000001,31752,299999.99,299999.99,299999.99,1,1
2016-09-20,10000001,31788,599998.93,599998.93,599998.93,3,1
2016-09-20,10000001,31790,2989998,2989998,2989998,2,2
2016-09-20,10000001,31884,6666666,6666666,6666666,4,1
2016-09-20,10000001,32006,110000,110000,110000,100,1
2016-09-20,10000001,32014,293571.14,179999,339000,14,3
2016-09-20,10000001,32772,270000,270000,270000,1,1
2016-09-20,10000001,32787,61764.7,49999.99,69999.99,17,4
2016-09-20,10000001,32797,999000,999000,999000,1,1
2016-09-20,10000001,32818,750000,750000,750000,2,2
2016-09-20,10000001,32820,750000,750000,750000,2,2
2016-09-20,10000001,32876,1000000,1000000,1000000,1,1
2016-09-20,10000001,32880,341666.5,333333,350000,2,2
2016-09-20,10000001,32999,778000.87,778000.87,778000.87,1,1
2016-09-20,10000001,33000,839500.44,699000,980000.87,2,2
2016-09-20,10000001,33001,934500.44,899000,970000.88,2,2
2016-09-20,10000001,33005,100000,100000,100000,1,1
2016-09-20,10000001,33011,18000,18000,18000,3,1
2016-09-20,10000001,33091,299000,299000,299000,1,1
2016-09-20,10000001,33092,119000.09,119000.09,119000.09,1,1
2016-09-20,10000001,33093,199000,199000,199000,2,2
2016-09-20,10000001,33094,150000.09,150000.09,150000.09,4,4
2016-09-20,10000001,33140,6000000,6000000,6000000,3,1
2016-09-20,10000001,33177,600000,600000,600000,1,1
2016-09-20,10000001,33179,600000,600000,600000,1,1
2016-09-20,10000001,33180,414000.06,414000.06,414000.06,4,2
2016-09-20,10000001,33181,600000,600000,600000,1,1
2016-09-20,10000001,33195,150.42,150.42,150.43,4,2
2016-09-20,10000001,33270,25000,25000,25000,4,2
2016-09-20,10000001,33271,60000,60000,60000,1,1
2016-09-20,10000001,33393,59998999.99,59998999.99,59998999.99,1,1
2016-09-20,10000001,33394,59998999.99,59998999.99,59998999.99,1,1
2016-09-20,10000001,33440,345454.55,159999.99,500000.02,11,2
2016-09-20,10000001,33470,342999997.95,342999997.95,342999997.95,1,1
2016-09-20,10000001,33474,2400000.1,2400000.1,2400000.1,1,1
2016-09-20,10000001,33475,10499999.99,9999999.99,12500000.01,5,3
2016-09-20,10000001,33571,1,1,1,300,1
2016-09-20,10000001,33573,1,1,1,300,1
2016-09-20,10000001,33590,150000000,150000000,150000000,1,1
2016-09-20,10000001,33699,494000.22,399000,779000.88,4,2
2016-09-20,10000001,34201,153600.02,153600.02,153600.02,2,2
2016-09-20,10000001,34203,25600.02,25600.02,25600.02,2,2
2016-09-20,10000001,34205,10600.02,10600.02,10600.02,2,1
2016-09-20,10000001,34206,50700.04,50700.04,50700.04,2,1
2016-09-20,10000001,34328,1380000000,1380000000,1380000000,1,1
2016-09-20,10000001,35656,8442,8442,8442,1,1
2016-09-20,10000001,35659,167563.26,2689.79,249999.99,3,3
2016-09-20,10000001,35661,470000,470000,470000,1,1
2016-09-20,10000001,35680,1999000,1999000,1999000,1,1
2016-09-20,10000001,37822,250,250,250,99,1
2016-09-20,10000001,40328,4000000,4000000,4000000,1,1
2016-09-20,10000001,41031,0.01,0.01,0.01,1,1
2016-09-20,10000001,41054,208.08,208.08,208.08,1,1
2016-09-20,10000001,41056,508.08,508.08,508.08,1,1
2016-09-20,10000001,41057,8700000.01,8700000.01,8700000.01,1,1
2016-09-20,10000001,41230,1500000,1500000,1500000,1,1
2016-09-20,10000001,42564,8000000,8000000,8000000,1,1
2016-09-20,10000001,44992,2000000,2000000,2000000,500,1
2016-09-20,10000002,18,63.04,63,63.09,15719408,119
2016-09-20,10000002,19,4000,4000,4000,465,7
2016-09-20,10000002,20,269.98,230.05,269.99,2588985,112
2016-09-20,10000002,21,420.17,420.17,420.17,5685,10
2016-09-20,10000002,22,4800.22,4800.18,4800.23,3467,21
2016-09-20,10000002,34,5.87,5.86,6,9926615827,1883
2016-09-20,10000002,35,9.09,8.8,9.23,1856836809,1323
2016-09-20,10000002,36,65.6,64.2,65.88,683975338,1254
2016-09-20,10000002,37,87.99,83.52,88.45,122429310,1067
2016-09-20,10000002,38,427.74,405.38,427.79,35476385,996
2016-09-20,10000002,39,1081.81,1041.75,1084.73,26566403,983
2016-09-20,10000002,40,1315.29,1207.01,1319.96,10731351,865
2016-09-20,10000002,41,15.25,14.84,15.86,205382,20
2016-09-20,10000002,42,11.1,11,11.11,462,19
2016-09-20,10000002,43,310.13,309.82,311.4,765685,62
2016-09-20,10000002,44,16000,13452.35,16304.4,419245,98
2016-09-20,10000002,45,5,5,5,680,39
2016-09-20,10000002,178,4.9,4.9,4.9,140497,107
2016-09-20,10000002,179,1.95,1.94,1.96,40072,100
2016-09-20,10000002,180,6.11,6.11,6.11,33929,99
2016-09-20,10000002,181,12.03,12.03,12.04,41809,89
2016-09-20,10000002,182,6.54,6.54,6.54,134758,109
2016-09-20,10000002,183,16.15,12.57,16.47,139076,93
2016-09-20,10000002,184,17.22,17.22,17.22,1498672,117
2016-09-20,10000002,185,21.4,21.4,21.4,824439,144
2016-09-20,10000002,186,10,9.98,10,81010,60
2016-09-20,10000002,187,9.22,9.22,9.22,133310,59
2016-09-20,10000002,188,15.3,15.3,15.3,28499,46
2016-09-20,10000002,189,87.85,37.32,87.94,61974,60
2016-09-20,10000002,190,31.02,31.01,31.02,348294,71
2016-09-20,10000002,191,10,10,10,2002432,66
2016-09-20,10000002,192,67.78,67.78,67.78,515934,93
2016-09-20,10000002,193,59.67,59.67,59.67,860061,87
2016-09-20,10000002,194,14.71,14.71,14.71,45201,43
2016-09-20,10000002,195,21.15,21.15,30.98,101395,43
2016-09-20,10000002,196,10,10,10,1027574,54
2016-09-20,10000002,197,59.99,59.99,59.99,133672,60
2016-09-20,10000002,198,254.97,254.97,256.94,225863,67
2016-09-20,10000002,199,63,63,63,1469424,67
2016-09-20,10000002,200,1.01,1.01,1.01,1097066,86
2016-09-20,10000002,201,300,295.7,325,1932154,91
2016-09-20,10000002,202,279.8,214.26,285,469885,146
2016-09-20,10000002,203,212.99,212.99,212.99,2438068,185
2016-09-20,10000002,204,248,238.5,294.96,1164951,167
2016-09-20,10000002,205,179.98,179.98,179.98,358087,128
2016-09-20,10000002,206,42.99,42.85,43.06,441505,209
2016-09-20,10000002,207,78.8,78.8,78.8,1334459,247
2016-09-20,10000002,208,86.99,86.89,87.69,1565050,269
2016-09-20,10000002,209,68.98,65.43,69,3302566,320
2016-09-20,10000002,210,10.95,7.99,10.97,3137024,372
2016-09-20,10000002,211,13.6,11.5,13.63,1462094,293
2016-09-20,10000002,212,25.75,25.75,25.76,1307571,284
2016-09-20,10000002,213,10.9,10.9,10.9,451700,261
2016-09-20,10000002,215,4.23,4.23,4.23,373599,245
2016-09-20,10000002,216,5.21,5.21,5.21,314041,208
2016-09-20,10000002,217,3.53,3.53,3.53,3221318,230
2016-09-20,10000002,218,8.37,4.97,8.38,179119,198
2016-09-20,10000002,219,11,6.28,16.75,142255,222
2016-09-20,10000002,220,4.86,4.86,4.86,150165,205
2016-09-20,10000002,221,9.19,9.19,9.19,226165,210
2016-09-20,10000002,222,18.06,18.06,18.06,5709644,485
2016-09-20,10000002,223,17.09,17.09,17.09,292290,159
2016-09-20,10000002,224,18,18,18,187656,128
2016-09-20,10000002,225,33.99,33.9,33.99,158034,142
2016-09-20,10000002,226,28.35,28.35,28.35,254698,146
2016-09-20,10000002,227,60.06,60.06,60.06,66296,136
2016-09-20,10000002,228,41.93,41.93,41.93,197295,139
2016-09-20,10000002,229,30.13,30.13,30.13,304766,131
2016-09-20,10000002,230,92.95,92.95,92.95,4026056,277
2016-09-20,10000002,231,11,11,11,124587,81
2016-09-20,10000002,232,50,50,50,130290,77
2016-09-20,10000002,233,18.12,18.12,18.12,808822,84
2016-09-20,10000002,234,22.14,22.14,22.14,75685,75
2016-09-20,10000002,235,62.1,62.1,62.1,77618,76
2016-09-20,10000002,236,66.37,66.11,84.44,107903,85
2016-09-20,10000002,237,60.01,60,82.44,79987,89
2016-09-20,10000002,238,169.93,152.05,169.95,932741,125
2016-09-20,10000002,239,900.26,900.26,900.26,900,105
2016-09-20,10000002,240,591.09,591.09,591.09,490,96
2016-09-20,10000002,241,919.99,919.99,920,2154,107
2016-09-20,10000002,242,3999.96,3999.96,3999.96,1560,128
2016-09-20,10000002,243,629.9,629.9,629.9,539,98
2016-09-20,10000002,244,878.28,878.28,878.28,478,101
2016-09-20,10000002,245,3788.79,3788.79,3788.79,1419,112
2016-09-20,10000002,246,4950,4950,4950,4196,174
2016-09-20,10000002,247,4801.45,4801.43,4839.93,1147,106
2016-09-20,10000002,248,2632.01,2632.01,2632.01,1474,98
2016-09-20,10000002,249,1763.85,1763.85,1763.85,1428,101
2016-09-20,10000002,250,1498.06,1498.05,1598.01,1132,115
2016-09-20,10000002,251,3193.85,3192.99,3193.9,3845,99
2016-09-20,10000002,252,4071.22,4071.22,4071.22,1201,95
2016-09-20,10000002,253,4503.95,4503.95,4503.95,1060,98
2016-09-20,10000002,254,26400,26400,26400,3800,160
2016-09-20,10000002,255,27009.2,27009.2,27009.2,3614,67
2016-09-20,10000002,256,22004.84,22004.84,22004.84,1996,64
2016-09-20,10000002,257,13002.7,13002.7,13002.7,1603,58
2016-09-20,10000002,258,14011.1,14011.09,23994.99,2158,68
2016-09-20,10000002,259,6500.02,6500.02,6500.02,1181,59
2016-09-20,10000002,260,26001.21,26001.21,26001.21,1286,62
2016-09-20,10000002,261,30101.14,30101.14,30101.14,1535,58
2016-09-20,10000002,262,66100.44,66100.44,66100.44,3441,114
2016-09-20,10000002,263,136.98,55.18,138.94,4735,40
2016-09-20,10000002,264,500,500,500,88148,35
2016-09-20,10000002,266,3,3,3,645808,187
2016-09-20,10000002,267,265.49,207.7,265.49,193757,113
2016-09-20,10000002,269,7.71,7.71,7.71,315148,125
2016-09-20,10000002,377,11999.97,11999.97,11999.97,378,126
2016-09-20,10000002,380,244974.96,244974.96,244974.97,916,202
2016-09-20,10000002,393,4309.04,1550.8,11999.91,64,11
2016-09-20,10000002,394,188997.76,188997.76,188997.76,414,98
2016-09-20,10000002,399,7752.93,1001,12899.96,97,60
2016-09-20,10000002,400,345000.1,345000.09,410987.96,214,91
2016-09-20,10000002,421,7260000,7260000,7260000,1,1
2016-09-20,10000002,434,90000,55101.79,108878.96,388,202
2016-09-20,10000002,438,2015102.83,1972808,2015109.44,867,362
2016-09-20,10000002,439,7007,7007,7007,725,201
2016-09-20,10000002,440,2998790.99,2998698.38,2998899,780,319
2016-09-20,10000002,442,16860,16860,16860,142,68
2016-09-20,10000002,443,2425.7,2001.77,3697,16,9
2016-09-20,10000002,444,10020.96,4300.06,18498.63,92,58
2016-09-20,10000002,447,64999.99,64000,67999.85,569,56
2016-09-20,10000002,448,1538877.16,1538876,1538878.81,1656,829
2016-09-20,10000002,450,14857.52,1009,28999,26,19
2016-09-20,10000002,451,32271.76,1100.98,43976.97,15,8
2016-09-20,10000002,452,15112.17,7193.74,22095.88,47,20
2016-09-20,10000002,453,13000.91,1601.42,33999.96,31,12
2016-09-20,10000002,454,9643.52,1000.01,26999.99,18,7
2016-09-20,10000002,455,10001.53,10001.52,10001.53,2,2
2016-09-20,10000002,456,48000.55,27500.68,129999.98,35,9
2016-09-20,10000002,457,131557.52,100000.54,179000.73,50,13
2016-09-20,10000002,458,128067.07,117000.49,199999.81,30,6
2016-09-20,10000002,459,180000,180000,180000,64,5
2016-09-20,10000002,460,210047.49,210047.49,210047.49,2,2
2016-09-20,10000002,461,531841.97,522222.08,704999.91,19,4
2016-09-20,10000002,462,1008785.32,710001.9,1293886.88,43,11
2016-09-20,10000002,463,998000.72,930001.28,1099999.89,20,4
2016-09-20,10000002,464,1329410.82,1000000,1699998,17,3
2016-09-20,10000002,482,739997.12,630006.81,744976.96,156,76
2016-09-20,10000002,483,14000,9892.02,14999.96,164,96
2016-09-20,10000002,484,7984.36,7984.36,7984.36,425,25
2016-09-20,10000002,485,11053.05,5000.01,49500,27,10
2016-09-20,10000002,486,10010.34,10010.34,10010.34,272,38
2016-09-20,10000002,487,19999.9,19999.9,19999.9,229,8
2016-09-20,10000002,488,27760.01,27760.01,27760.01,212,18
2016-09-20,10000002,489,26749.5,13500,39999,8,5
2016-09-20,10000002,490,50811.42,46050.44,88899.57,18,10
2016-09-20,10000002,491,106902.6,63805.25,149999.96,12,10
2016-09-20,10000002,492,127751.23,60502.45,195000,2,2
2016-09-20,10000002,493,379175.27,210020.65,500000,12,2
2016-09-20,10000002,496,1103000.11,1103000.11,1103000.11,2,2
2016-09-20,10000002,498,1979000,1979000,1979000,7,1
2016-09-20,10000002,499,29879.77,20000,29999.99,471,151
2016-09-20,10000002,501,40505.96,40505.96,40505.96,102,33
2016-09-20,10000002,503,48222.19,37500,177999.97,31,11
2016-09-20,10000002,508,2200000.15,2000000,2400000.29,2,2
2016-09-20,10000002,509,2801495.48,1603001.03,3999989.93,2,2
2016-09-20,10000002,519,834888.92,834888.85,878995.95,2211,549
2016-09-20,10000002,520,59699.91,59699.91,59699.91,315,28
2016-09-20,10000002,521,4966623.96,3700001.03,5599898.65,12,12
2016-09-20,10000002,523,6000.27,6000.27,6000.27,109,72
2016-09-20,10000002,524,30648.28,23475.03,44994.98,15,11
2016-09-20,10000002,526,24999.44,24999.42,24999.44,336,101
2016-09-20,10000002,527,930081.93,930081.93,930081.93,1085,478
2016-09-20,10000002,529,28994,28994,28994,541,9
2016-09-20,10000002,530,16830.06,7005.27,68996.09,69,20
2016-09-20,10000002,533,35000,35000,35000,355,35
2016-09-20,10000002,561,6999,6999,6999,405,69
2016-09-20,10000002,562,11396.78,11396.78,11396.78,377,44
2016-09-20,10000002,563,39998.92,39998.92,39998.92,249,23
2016-09-20,10000002,564,39999.99,39999.99,39999.99,588,44
2016-09-20,10000002,565,23822.76,12813.02,31685.99,71,22
2016-09-20,10000002,566,237304.71,235967,240000,30,12
2016-09-20,10000002,567,25299.39,3000.05,58998.97,30,10
2016-09-20,10000002,568,241143.96,157016.16,298999.97,80,21
2016-09-20,10000002,569,185757.57,85000.04,217999.98,33,6
2016-09-20,10000002,570,250000,250000,250000,377,16
2016-09-20,10000002,571,310014.06,310014.06,310014.06,1,1
2016-09-20,10000002,572,140174.24,130749.15,225000,10,3
2016-09-20,10000002,573,1746667.46,1650003.16,1779999.97,78,19
2016-09-20,10000002,574,1256268.27,1096000.03,1389999.92,24,8
2016-09-20,10000002,575,1402861.85,712050.7,1455000,93,9
2016-09-20,10000002,577,48621.76,19000.88,67977.9,12,12
2016-09-20,10000002,578,80001.12,80001.11,124998.92,679,332
2016-09-20,10000002,580,27971.52,11004.51,124000,32,11
2016-09-20,10000002,581,34713.43,26500,45997,7,6
2016-09-20,10000002,582,264004,264004,275000,175,47
2016-09-20,10000002,583,349999.99,349999.98,349999.99,144,78
2016-09-20,10000002,584,555102.65,555102.27,769999.9,225,50
2016-09-20,10000002,585,434768.24,321012.86,458899.76,71,34
2016-09-20,10000002,586,440183.86,426000.77,460000,57,45
2016-09-20,10000002,587,429988.96,375021.06,454882.05,134,54
2016-09-20,10000002,588,31209.84,10000.63,63999.24,32,19
2016-09-20,10000002,589,343627.39,340000,350987.84,93,45
2016-09-20,10000002,590,498421.22,306109.62,500000,93,12
2016-09-20,10000002,591,699919.92,699919.92,699919.92,247,40
2016-09-20,10000002,592,215100.13,215100.13,215100.13,240,23
2016-09-20,10000002,593,525697,519998.94,539922.69,204,69
2016-09-20,10000002,594,443909.54,443909.1,443909.55,227,47
2016-09-20,10000002,596,45989.89,45989.89,45989.89,101,22
2016-09-20,10000002,597,586348.79,500001.71,600000,89,42
2016-09-20,10000002,598,389998.88,389998.88,389998.88,143,29
2016-09-20,10000002,599,250800.03,250800.03,250800.03,628,18
2016-09-20,10000002,601,38998.95,38998.95,38998.95,214,96
2016-09-20,10000002,602,547399.98,545000,547399.98,479,130
2016-09-20,10000002,603,314994.77,300000,314995.78,371,159
2016-09-20,10000002,605,434800.06,395000,434800.07,175,133
2016-09-20,10000002,606,29897,29897,29897,105,42
2016-09-20,10000002,607,385012.79,332000.01,440998.25,81,49
2016-09-20,10000002,608,443999.96,443999.96,443999.97,367,69
2016-09-20,10000002,609,446869.76,446869.76,446869.76,213,32
2016-09-20,10000002,615,300000000.37,300000000.37,300000000.37,1,1
2016-09-20,10000002,620,11999898.99,11999898.98,11999998.36,114,56
2016-09-20,10000002,621,11399998.98,10611133.27,11699990.34,300,127
2016-09-20,10000002,622,10893269.43,9000011.97,11399999.95,15,13
2016-09-20,10000002,623,11990196.6,10665540.2,12485537.97,65,47
2016-09-20,10000002,624,12269129.44,11799999.81,12399998.99,79,33
2016-09-20,10000002,625,8926373.66,7518002.77,9199888,33,16
2016-09-20,10000002,626,11689998.74,11000000,11689998.84,156,100
2016-09-20,10000002,627,11323610.62,10052000.73,11999998.88,72,55
2016-09-20,10000002,628,7625325.96,6350002.05,7888888.88,39,29
2016-09-20,10000002,629,11006425.81,10600806.27,11198999.95,84,36
2016-09-20,10000002,630,8952145.48,8200020.97,9203020.17,8,8
2016-09-20,10000002,631,8558461.77,7800006.84,9089988.4,13,12
2016-09-20,10000002,632,8701872.76,8499999.74,8999797.87,62,27
2016-09-20,10000002,633,9263109.85,8252500.11,9599979.93,8,8
2016-09-20,10000002,634,9060317.47,8600002.12,9099999.91,63,33
2016-09-20,10000002,638,197717095.17,188002026.02,202737994,50,47
2016-09-20,10000002,639,166148610.22,158604506.24,168809990.41,18,17
2016-09-20,10000002,640,158701721.04,155002019,168000000,10,10
2016-09-20,10000002,641,159769043.15,140400012.61,166999999.56,22,21
2016-09-20,10000002,642,165902011.79,158000021,168999999.99,10,10
2016-09-20,10000002,643,190687398.66,181170075.89,194880996.96,24,20
2016-09-20,10000002,644,167563639.88,161000000.91,173996396.99,12,12
2016-09-20,10000002,645,197937896.31,186000180.37,204978834.52,39,38
