date,region_id,type_id,average,lowest,highest,volume,order_count
2017-02-13,10000002,28286,3448604.54,2750992.72,4988999.87,75,31
2017-02-13,10000002,28288,72067015.48,61001039.08,79477677,34,12
2017-02-13,10000002,28290,2533145.75,1480389.34,2880305.19,48,12
2017-02-13,10000002,28292,92640007.18,90000007.34,99900006.92,15,15
2017-02-13,10000002,28294,1506405.24,1000059.53,1849996.59,94,33
2017-02-13,10000002,28296,34539913.65,32964103.02,37879995.44,35,19
2017-02-13,10000002,28298,2248618.43,2014365.77,2379999.93,39,20
2017-02-13,10000002,28300,44108150.53,38870056.58,49870054.43,21,10
2017-02-13,10000002,28302,520082.63,520082.55,699996.97,261,41
2017-02-13,10000002,28304,17096460.64,15974029.46,18499499.83,36,18
2017-02-13,10000002,28306,2650005.33,2500030.86,4449698.54,13,4
2017-02-13,10000002,28308,78899828.45,78899699,78899850.02,7,5
2017-02-13,10000002,28324,1291.93,1291.93,1291.93,23000,7
2017-02-13,10000002,28326,818,818,818,34330,10
2017-02-13,10000002,28328,200.62,200.62,200.62,21782,9
2017-02-13,10000002,28332,999.35,875.76,999.99,242871,47
2017-02-13,10000002,28334,672.62,672.57,672.62,486391,87
2017-02-13,10000002,28336,497.93,497,497.93,156988,47
2017-02-13,10000002,28351,78237088.91,70010175.1,79999998.74,17,10
2017-02-13,10000002,28353,3611666665.82,3350000000,3742499998.74,3,3
2017-02-13,10000002,28361,13901.18,13000.53,15849.99,234220,583
2017-02-13,10000002,28362,105000,97475,110798,136546,591
2017-02-13,10000002,28363,1045000,965000,1078009,55188,449
2017-02-13,10000002,28364,171012.09,165250.05,175598,59176,444
2017-02-13,10000002,28365,77377.88,76012.57,89999.98,60123,351
2017-02-13,10000002,28366,12080999.77,11093001.32,12501009.38,26825,480
2017-02-13,10000002,28367,515002.08,515002,522000,12885,55
2017-02-13,10000002,28374,506821424.22,500000000,519999998,56,37
2017-02-13,10000002,28377,101000005.37,101000005.37,101000005.37,2,1
2017-02-13,10000002,28385,549997.99,530228,550994.97,28806,59
2017-02-13,10000002,28387,562054.13,562054.11,570000,9166,24
2017-02-13,10000002,28388,470200,465102.04,509999.99,8109,38
2017-02-13,10000002,28389,512607.03,512607.03,513000,9387,24
2017-02-13,10000002,28390,519397.95,489157.11,519398.98,31250,45
2017-02-13,10000002,28391,315300,315000,344998.8,21699,35
2017-02-13,10000002,28392,359999.93,340000,359999.96,42782,63
2017-02-13,10000002,28393,325001.74,325001.74,325001.76,10375,23
2017-02-13,10000002,28394,121000,116265,121000,7400,21
2017-02-13,10000002,28395,121999.89,121999.89,121999.89,149388,33
2017-02-13,10000002,28396,102012.14,102011.81,110000,39960,30
2017-02-13,10000002,28397,165001,165000.12,170000.14,80431,44
2017-02-13,10000002,28398,171000,170000.14,171700,96384,33
2017-02-13,10000002,28399,174998.68,165000.1,174998.76,85265,48
2017-02-13,10000002,28400,67971.01,67971.01,67971.01,177,5
2017-02-13,10000002,28401,52772.21,52772.21,52772.21,6391,14
2017-02-13,10000002,28402,50019.01,50019.01,50019.01,135,4
2017-02-13,10000002,28403,47000.42,47000.41,47000.44,14720,23
2017-02-13,10000002,28404,57001.1,57001,57002.01,74,2
2017-02-13,10000002,28405,57015.03,57015.03,57015.03,164,4
2017-02-13,10000002,28406,43000.51,43000.51,43000.51,33237,25
2017-02-13,10000002,28407,50000.01,50000.01,50000.01,1480,15
2017-02-13,10000002,28408,44000.01,44000.01,44000.01,1207,11
2017-02-13,10000002,28409,22563.06,22453.19,22600.76,50896,37
2017-02-13,10000002,28410,26000,26000,26000,174888,70
2017-02-13,10000002,28411,21256,21256,21256,45018,44
2017-02-13,10000002,28412,2149999.87,1851001.76,2149999.89,5167,50
2017-02-13,10000002,28413,2167996.17,1908873.18,2167996.23,2089,28
2017-02-13,10000002,28414,2399999.83,2399999.33,2400000,689,12
2017-02-13,10000002,28415,7307.32,7307.32,7407.23,11059,17
2017-02-13,10000002,28416,7250.18,7250.08,8493.09,99021,35
2017-02-13,10000002,28417,7299.99,6805.28,8500,29235,32
2017-02-13,10000002,28418,325055.3,325052.78,334999.99,121199,73
2017-02-13,10000002,28419,337000.23,337000.01,337501,58991,52
2017-02-13,10000002,28420,352497,337000.07,352497.95,62442,53
2017-02-13,10000002,28421,7200,7131.11,7298.19,1101317,126
2017-02-13,10000002,28422,7150.25,7099.78,7895.71,2609639,109
2017-02-13,10000002,28423,7848.9,7345.99,7950.32,465193,99
2017-02-13,10000002,28424,5400,5400,5400,932156,71
2017-02-13,10000002,28425,5034.01,5034,5418.99,630839,71
2017-02-13,10000002,28426,5161.06,5161.05,5161.07,223370,65
2017-02-13,10000002,28427,2293.93,1956,2749.97,741880,92
2017-02-13,10000002,28428,2452.3,2163.3,2498.79,923722,83
2017-02-13,10000002,28429,2210,2200,2400,1632972,115
2017-02-13,10000002,28430,1389.98,1225.19,1393,2439097,124
2017-02-13,10000002,28431,1419.1,1418.99,1509.99,1570884,80
2017-02-13,10000002,28432,1410.9,1279.23,1414.86,3440188,79
2017-02-13,10000002,28433,218000.01,218000,218001.1,501,4
2017-02-13,10000002,28434,229000,229000,229000,8438,8
2017-02-13,10000002,28435,607311.4,607310.73,657310.51,16674,51
2017-02-13,10000002,28436,268598.94,268598.94,268598.94,3296,6
2017-02-13,10000002,28437,641001.11,641000.15,700000,9946,48
2017-02-13,10000002,28438,220096,220096,220096,21241,11
2017-02-13,10000002,28439,699002,616031.23,750000,6859,40
2017-02-13,10000002,28440,1015000.06,1015000.06,1016000.03,6409,24
2017-02-13,10000002,28441,273000.9,273000.87,273000.91,3096,13
2017-02-13,10000002,28442,220000.16,220000.16,220000.16,437,3
2017-02-13,10000002,28443,260100.4,260100.4,260100.4,4532,5
2017-02-13,10000002,28444,258994.99,229206.9,258995,34447,49
2017-02-13,10000002,28514,107300089.46,107300089.46,107300089.46,1,1
2017-02-13,10000002,28530,36000000,36000000,36000000,1,1
2017-02-13,10000002,28576,829999.98,828999.99,830000,4053,338
2017-02-13,10000002,28578,809983.96,789999.99,809984,480,86
2017-02-13,10000002,28583,70856028.09,57871351.36,73898899.7,32,29
2017-02-13,10000002,28585,26163040.19,25000000,26999995,61,48
2017-02-13,10000002,28606,706149923.02,686125000.01,717000000,39,39
2017-02-13,10000002,28607,934999999.98,934999999.98,934999999.98,1,1
2017-02-13,10000002,28609,33051996.18,32000000,34099993.43,32,32
2017-02-13,10000002,28615,4061227.81,3400002.31,4333713.62,27,26
2017-02-13,10000002,28646,4049949.99,3999999.77,4249998.75,250,92
2017-02-13,10000002,28647,31372640,31372640,31372640,4,4
2017-02-13,10000002,28652,21603853.3,13090366.32,26299989.96,35,27
2017-02-13,10000002,28654,3156732.47,2201315.28,3799990.74,47,21
2017-02-13,10000002,28656,64863602.2,64000000,68307668,67,27
2017-02-13,10000002,28659,1220727080.63,1190000000.02,1245994998.97,11,11
2017-02-13,10000002,28661,1076362363.52,1021000004,1089996997.88,11,11
2017-02-13,10000002,28665,1192550454.57,1145000000.54,1288499999.99,20,19
2017-02-13,10000002,28667,65154547.13,64000000,67999995.51,55,36
2017-02-13,10000002,28668,29800,28131.07,30250.68,861023,1709
2017-02-13,10000002,28670,221774.06,150004.22,231002.95,79,9
2017-02-13,10000002,28672,507638.3,350000.08,739999.95,47,13
2017-02-13,10000002,28674,500004.2,500004.2,500004.2,168,17
2017-02-13,10000002,28676,606681.78,331028.17,650000,59,17
2017-02-13,10000002,28678,621905.46,401002.01,650000,95,16
2017-02-13,10000002,28680,416705.2,300177,449998.97,36,9
2017-02-13,10000002,28682,349999.91,349000,349999.93,229,13
2017-02-13,10000002,28684,241666.61,150000.02,249999.94,12,4
2017-02-13,10000002,28687,15117.21,15117.21,15117.21,13,1
2017-02-13,10000002,28694,290.1,290.1,424.99,4227,10
2017-02-13,10000002,28697,217.62,217.62,217.62,1893,5
2017-02-13,10000002,28700,288.67,288.67,288.67,302,1
2017-02-13,10000002,28702,654000,654000,654000,1,1
2017-02-13,10000002,28703,5885999.93,5885999.93,5885999.93,1,1
2017-02-13,10000002,28704,67999.96,67999.96,67999.96,1,1
2017-02-13,10000002,28705,2499999.99,2499999.99,2499999.99,1,1
2017-02-13,10000002,28706,99999.99,99999.99,99999.99,1,1
2017-02-13,10000002,28707,29000,29000,29000,1,1
2017-02-13,10000002,28708,145996.97,145996.97,145996.97,1,1
2017-02-13,10000002,28709,350000,350000,350000,1,1
2017-02-13,10000002,28710,1279136849.32,1229000500,1322500000,22,20
2017-02-13,10000002,28731,36999999.89,36999999.89,36999999.89,2,2
2017-02-13,10000002,28740,41999999,41999999,41999999,1,1
2017-02-13,10000002,28744,77408558.4,67694085.27,79999085.76,19,17
2017-02-13,10000002,28746,52444999.47,49999999.99,54889998.94,2,2
2017-02-13,10000002,28752,123333323.65,120000000,164999877.8,39,22
2017-02-13,10000002,28754,198175988.11,177420000.55,214999977.59,20,13
2017-02-13,10000002,28756,30789997.97,27805000.26,30799998.5,204,161
2017-02-13,10000002,28758,30469999.42,28600000.11,30479990.06,556,366
2017-02-13,10000002,28780,75421028.53,70630000,79698966.99,39,30
2017-02-13,10000002,28784,89999998,89999998,89999998,1,1
2017-02-13,10000002,28786,61032686,61032686,61032686,1,1
2017-02-13,10000002,28796,134895657.11,134895657.11,134895657.11,1,1
2017-02-13,10000002,28797,104999405.57,96000000.32,113998810.82,2,2
2017-02-13,10000002,28798,296817626.64,280000585.36,397719915.77,7,6
2017-02-13,10000002,28799,575688137.94,528010041.05,595000111.38,35,35
2017-02-13,10000002,28800,188999897.98,188999897.98,188999897.98,1,1
2017-02-13,10000002,28808,81248263.31,57061900.29,86406493.78,6,6
2017-02-13,10000002,28809,88607143.39,85000000.03,106999990.43,28,23
2017-02-13,10000002,28810,214828406.21,181080026.69,225079929.15,8,8
2017-02-13,10000002,28811,356312574.58,347000112.12,387999986.06,16,8
2017-02-13,10000002,28812,119319974.64,100560601.37,121999915,8,8
2017-02-13,10000002,28813,762535356.72,666000017.61,788949494.5,5,5
2017-02-13,10000002,28840,13998000,13998000,13998000,1,1
2017-02-13,10000002,28844,7534017061.41,7500000000.69,7538867698.99,8,8
2017-02-13,10000002,28846,7063203000.03,6853408000,7274997000,6,6
2017-02-13,10000002,28848,7125085531.39,6800517000,7199998594.77,6,6
2017-02-13,10000002,28850,6994003499.62,6709008550.01,7278998449.24,4,4
2017-02-13,10000002,28879,1000000,1000000,1000000,383,72
2017-02-13,10000002,28880,5250700.05,5000000,5499924.97,72,66
2017-02-13,10000002,28974,89010.17,89010.17,89010.17,23008,17
2017-02-13,10000002,28999,9109.52,6100.14,9109.67,2505,491
2017-02-13,10000002,29000,1500000,1500000,1500000,3,3
2017-02-13,10000002,29001,7599.73,5830.14,7599.76,2716,554
2017-02-13,10000002,29002,1500000,1500000,1500000,4,4
2017-02-13,10000002,29003,39001.01,39000.1,149994.98,309,60
2017-02-13,10000002,29004,50000000,50000000,50000000,1,1
2017-02-13,10000002,29005,2014.32,2014.32,2014.32,1620,130
2017-02-13,10000002,29006,1500000,1500000,1500000,3,3
2017-02-13,10000002,29007,9400,9399.99,9498.96,1305,141
2017-02-13,10000002,29008,1500000,1500000,1500000,2,2
2017-02-13,10000002,29009,3604.97,3604.94,8984.91,3668,502
2017-02-13,10000002,29010,1500000,1500000,1500000,5,5
2017-02-13,10000002,29011,8200,7200.06,9099.96,4066,647
2017-02-13,10000002,29012,1500000,1500000,1500000,5,5
2017-02-13,10000002,29013,8099.9,1312.32,8099.99,1048,145
2017-02-13,10000002,29014,1500000,1500000,1500000,4,4
2017-02-13,10000002,29015,10934.78,6004.41,10934.81,1131,163
2017-02-13,10000002,29016,1500000,1500000,1500000,6,6
2017-02-13,10000002,29029,104280414.73,100000000,105999998,34,29
2017-02-13,10000002,29042,15000000,15000000,15000000,1,1
2017-02-13,10000002,29044,15000000,15000000,15000000,1,1
2017-02-13,10000002,29046,15000000,15000000,15000000,1,1
2017-02-13,10000002,29050,15000000,15000000,15000000,1,1
2017-02-13,10000002,29052,15000000,15000000,15000000,1,1
2017-02-13,10000002,29056,15000000,15000000,15000000,1,1
2017-02-13,10000002,29058,15000000,15000000,15000000,1,1
2017-02-13,10000002,29060,15000000,15000000,15000000,1,1
2017-02-13,10000002,29062,15000000,15000000,15000000,2,2
2017-02-13,10000002,29066,15000000,15000000,15000000,1,1
2017-02-13,10000002,29070,15000000,15000000,15000000,2,2
2017-02-13,10000002,29072,15000000,15000000,15000000,1,1
2017-02-13,10000002,29076,15000000,15000000,15000000,1,1
2017-02-13,10000002,29080,15000000,15000000,15000000,1,1
2017-02-13,10000002,29082,15000000,15000000,15000000,1,1
2017-02-13,10000002,29084,15000000,15000000,15000000,1,1
2017-02-13,10000002,29086,15000000,15000000,15000000,1,1
2017-02-13,10000002,29088,15000000,15000000,15000000,1,1
2017-02-13,10000002,29090,15000000,15000000,15000000,1,1
2017-02-13,10000002,29092,15000000,15000000,15000000,2,2
2017-02-13,10000002,29094,15000000,15000000,15000000,1,1
2017-02-13,10000002,29098,15000000,15000000,15000000,1,1
2017-02-13,10000002,29100,15000000,15000000,15000000,1,1
2017-02-13,10000002,29102,15000000,15000000,15000000,1,1
2017-02-13,10000002,29108,15000000,15000000,15000000,1,1
2017-02-13,10000002,29248,506990,506989.96,506998.97,181,89
2017-02-13,10000002,29249,3099999.99,3099999.99,3100000,11,11
2017-02-13,10000002,29266,863767.94,732000.08,993000,75,44
2017-02-13,10000002,29336,53512959.36,50439418.06,54999968.99,61,34
2017-02-13,10000002,29337,46298333.94,41000211.36,51679999.8,23,16
2017-02-13,10000002,29340,49898449.4,45000010.72,51999999.64,64,49
2017-02-13,10000002,29344,66994191,66950000,66999977.5,19,9
2017-02-13,10000002,29613,51667974.24,43003922.77,55999999.98,3,3
2017-02-13,10000002,29616,9999.97,9999.97,9999.98,12308,8
2017-02-13,10000002,29618,10607.49,10607.48,10607.51,47452,17
2017-02-13,10000002,29620,7203.99,7203.99,7203.99,16447,7
2017-02-13,10000002,29622,9996.06,8058.99,9996.06,17029,9
2017-02-13,10000002,29637,50000000,50000000,50000000,119,77
2017-02-13,10000002,29640,900000,900000,900000,2,1
2017-02-13,10000002,29641,899666.67,899000,900000,3,2
2017-02-13,10000002,29642,900000,900000,900000,2,1
2017-02-13,10000002,29643,832999.87,698999.6,900000,3,2
2017-02-13,10000002,29644,900000,900000,900000,2,1
2017-02-13,10000002,29645,900000,900000,900000,2,1
2017-02-13,10000002,29662,2000000,2000000,2000000,5,1
2017-02-13,10000002,29664,1998998.99,1998998.99,1998998.99,5,1
2017-02-13,10000002,29984,128893997.93,128892999.99,128894998.94,193,158
2017-02-13,10000002,29986,127799870,127000000,127799889.99,131,74
2017-02-13,10000002,29988,126357905.87,120041101.07,127497999.9,94,80
2017-02-13,10000002,29990,130042759.56,125103000,132497999.98,48,45
2017-02-13,10000002,29992,478108.47,478108.47,478108.47,3,1
2017-02-13,10000002,29993,10000000,10000000,10000000,1,1
2017-02-13,10000002,29994,716002.03,716002.03,716002.03,3,1
2017-02-13,10000002,29995,10000000,10000000,10000000,1,1
2017-02-13,10000002,29997,10000000,10000000,10000000,3,3
2017-02-13,10000002,30002,4999998.93,4999998.93,4999998.93,5,1
2017-02-13,10000002,30003,10000000,10000000,10000000,1,1
2017-02-13,10000002,30009,10000000,10000000,10000000,1,1
2017-02-13,10000002,30013,5497.96,5497.95,5497.97,23975,875
2017-02-13,10000002,30014,5250000,5000000,5300000,6,6
2017-02-13,10000002,30018,7933.4,7933.4,7933.4,12874,147
2017-02-13,10000002,30019,1306.24,1260.01,1306.24,65215,215
2017-02-13,10000002,30021,34500,33100.1,36179.39,172841,263
2017-02-13,10000002,30022,21495.88,20008.25,21499.99,8933,151
2017-02-13,10000002,30024,11994,11994,11994,11964,159
2017-02-13,10000002,30028,61992.65,61992.44,61992.75,7187,138
2017-02-13,10000002,30029,5200000,5000000,5300000,3,3
2017-02-13,10000002,30187,2000000,2000000,2000000,6,4
2017-02-13,10000002,30221,54.01,54.01,54.01,1500,4
2017-02-13,10000002,30222,36,36,36,300,1
2017-02-13,10000002,30248,48979.98,48979.98,48979.98,11971,164
2017-02-13,10000002,30251,4667.85,4667.85,4667.85,162648,189
2017-02-13,10000002,30252,42869.82,38000.36,42891,4220,113
2017-02-13,10000002,30254,2497.56,2008.06,2497.82,236295,280
2017-02-13,10000002,30258,24028,24018.07,29997.23,11798,167
2017-02-13,10000002,30259,1501010.05,1501000.01,1595993.94,14987,228
2017-02-13,10000002,30268,37000,35000.07,40115.78,5073,123
2017-02-13,10000002,30269,33001.6,33001.48,36899.99,5492,129
2017-02-13,10000002,30270,37000,35000.01,41137,4702,121
2017-02-13,10000002,30271,42000,40000.01,46897.83,4978,123
2017-02-13,10000002,30303,1591.9,1591.9,1591.9,298315,14
2017-02-13,10000002,30304,9446.7,8500.4,9450,154473,23
2017-02-13,10000002,30305,8200.01,8200.01,8200.01,66135,9
2017-02-13,10000002,30306,13983.66,13983.66,13983.66,139602,30
2017-02-13,10000002,30307,12249.98,11508.06,12897.7,157952,24
2017-02-13,10000002,30308,16385.66,16385.66,16385.66,266889,18
2017-02-13,10000002,30309,32886.99,32886.99,32886.99,108290,27
2017-02-13,10000002,30310,60000.01,60000,60000.02,304930,38
2017-02-13,10000002,30311,94000,93298.71,94000.1,84455,31
2017-02-13,10000002,30324,10250000,10200000,11500000,10,10
2017-02-13,10000002,30325,10207083.21,10000000,10694999.5,12,12
2017-02-13,10000002,30327,10385428.56,10000000,10899999.95,7,7
2017-02-13,10000002,30328,528.74,501.04,1200.99,43,40
2017-02-13,10000002,30342,800.03,750,1700,16,12
2017-02-13,10000002,30344,5100000.09,5100000.09,5100000.09,1,1
2017-02-13,10000002,30345,10400003.67,4200012.01,13499999.5,3,3
2017-02-13,10000002,30346,9600002.01,5700004.01,13500000,2,2
2017-02-13,10000002,30348,10201503.25,6903006.5,13500000,2,2
2017-02-13,10000002,30349,11700002.8,3000014,13500000,5,5
2017-02-13,10000002,30350,13499999.67,13499999,13500000,3,3
2017-02-13,10000002,30351,14277778.33,13500000,18000000,9,7
2017-02-13,10000002,30352,11550000.67,7650002,13500000,3,3
2017-02-13,10000002,30368,12125124.76,5000500.02,14999999,4,4
2017-02-13,10000002,30370,3020.11,3020.08,3300,726963,82
2017-02-13,10000002,30371,1019.08,1019.07,1020.15,219536,51
2017-02-13,10000002,30372,1814.21,1814,2049.9,139728,45
2017-02-13,10000002,30373,7497.9,6228.3,8598.98,205898,71
2017-02-13,10000002,30374,4106,4031.27,4598.99,147385,54
2017-02-13,10000002,30375,7010.01,7008.02,7499.25,199557,56
2017-02-13,10000002,30376,18002.94,18002.72,19999.8,264527,108
2017-02-13,10000002,30377,52124.68,52124,57989.98,122387,68
2017-02-13,10000002,30378,72000.04,72000.04,72000.05,88018,56
2017-02-13,10000002,30389,52000000,52000000,52000000,1,1
2017-02-13,10000002,30420,13212.25,1000,50000,12,12
2017-02-13,10000002,30422,1216.18,501.15,3500,13,7
2017-02-13,10000002,30424,692.47,502,800,43,30
2017-02-13,10000002,30464,226005.01,226005.01,226005.01,474,2
2017-02-13,10000002,30465,10000000,10000000,10000000,4,2
2017-02-13,10000002,30466,502125.93,502125.93,502125.93,3,1
2017-02-13,10000002,30467,10000000,10000000,10000000,1,1
2017-02-13,10000002,30471,10000000,10000000,10000000,1,1
2017-02-13,10000002,30474,160011.09,160011.09,160011.09,212,3
2017-02-13,10000002,30475,10000000,10000000,10000000,1,1
2017-02-13,10000002,30476,1450200.05,1450200.05,1450200.05,116,2
2017-02-13,10000002,30477,10000000,10000000,10000000,1,1
2017-02-13,10000002,30478,482000.13,482000.13,482000.13,3,1
2017-02-13,10000002,30479,10000000,10000000,10000000,1,1
2017-02-13,10000002,30486,422001.65,415108.38,456902.01,8251,293
2017-02-13,10000002,30488,386996.98,365000.02,386999,20224,1014
2017-02-13,10000002,30532,5116797.4,5000000,5493948.7,57,19
2017-02-13,10000002,30537,5221426.33,5000000,5899990.85,70,15
2017-02-13,10000002,30538,5225860.51,5000000,5663979.97,30,14
2017-02-13,10000002,30539,5326663.45,5000000,5899989.96,30,14
2017-02-13,10000002,30540,5212057.02,5000000,5749880.92,58,27
2017-02-13,10000002,30544,5000000,5000000,5000000,102,54
2017-02-13,10000002,30545,5218525.48,5000000,5889980.96,34,16
2017-02-13,10000002,30546,5983786,5000000,7999990.85,77,31
2017-02-13,10000002,30547,5102003.61,5000000,5224698.87,46,14
2017-02-13,10000002,30548,5000000,5000000,5000000,113,55
2017-02-13,10000002,30549,5000000,5000000,5000000,108,58
2017-02-13,10000002,30550,5258810.15,5000000,5999950.27,68,26
2017-02-13,10000002,30551,5040979.29,5000000,5224898.87,47,16
