date,region_id,type_id,average,lowest,highest,volume,order_count
2016-10-02,10000001,21071,599000,599000,599000,1,1
2016-10-02,10000001,21096,2821207.72,2499999.95,2999000,23,14
2016-10-02,10000001,21603,25490000.81,25490000.81,25490000.81,1,1
2016-10-02,10000001,21666,29999000.06,29999000.06,29999000.06,1,1
2016-10-02,10000001,21718,296333.33,295000,299000,3,3
2016-10-02,10000001,21894,1699.99,1699.99,1699.99,7000,3
2016-10-02,10000001,21896,1333,1333,1333,5000,1
2016-10-02,10000001,21898,900,900,900,5000,6
2016-10-02,10000001,21906,892.02,892.02,892.02,1000,1
2016-10-02,10000001,21918,1880.03,1880.03,1880.03,15079,1
2016-10-02,10000001,21924,719.99,719.99,719.99,1000,1
2016-10-02,10000001,21928,1999.99,1999.99,1999.99,2000,2
2016-10-02,10000001,22175,118375,55000,299999.98,8,8
2016-10-02,10000001,22177,126600,65000,213999.99,5,5
2016-10-02,10000001,22229,4999999.99,4999999.99,4999999.99,2,1
2016-10-02,10000001,22291,1249800,1249000,1249999.99,5,3
2016-10-02,10000001,22542,39000,38999.98,39000,4,2
2016-10-02,10000001,22546,205000000,205000000,205000000,1,1
2016-10-02,10000001,22548,229000000,228500000,230000000,3,3
2016-10-02,10000001,22551,39390000.81,39390000.81,39390000.81,1,1
2016-10-02,10000001,22778,324999.98,324999.98,324999.98,10,1
2016-10-02,10000001,23009,699.99,699.99,699.99,5000,1
2016-10-02,10000001,23025,800,800,800,16742,7
2016-10-02,10000001,23035,823.97,823.97,823.97,4000,2
2016-10-02,10000001,23057,2950000,2950000,2950000,5,1
2016-10-02,10000001,23061,3250000,3250000,3250000,15,1
2016-10-02,10000001,23103,969000.02,969000.02,969000.02,2,1
2016-10-02,10000001,23594,699000,699000,699000,1,1
2016-10-02,10000001,23618,58999.99,58999.99,58999.99,1,1
2016-10-02,10000001,23707,18333.33,18000,20000,18,3
2016-10-02,10000001,23709,70000.2,70000.2,70000.2,2,1
2016-10-02,10000001,23717,249999,249999,249999,30,1
2016-10-02,10000001,24242,4183000.48,3386000.09,4980000.87,2,2
2016-10-02,10000001,24348,1543799.18,119000,1899998.98,5,2
2016-10-02,10000001,24417,2299999.5,2299999,2300000,2,2
2016-10-02,10000001,24427,1692972.52,1692972.52,1692972.52,1,1
2016-10-02,10000001,24445,1200,1200,1200,6,1
2016-10-02,10000001,24495,390,390,390,1000,1
2016-10-02,10000001,24499,99.89,99.89,99.89,20000,1
2016-10-02,10000001,24513,815,815,815,1088,1
2016-10-02,10000001,24533,899.98,899.98,899.98,3000,1
2016-10-02,10000001,24535,511,511,511,10000,1
2016-10-02,10000001,24694,266000000.09,266000000.09,266000000.09,1,1
2016-10-02,10000001,25266,3500000.01,3500000.01,3500000.01,2,1
2016-10-02,10000001,25588,357.03,357.03,357.03,9,5
2016-10-02,10000001,25589,270.14,270.14,270.14,17,5
2016-10-02,10000001,25590,4000,4000,4000,178,13
2016-10-02,10000001,25591,219.27,219.26,219.27,16,3
2016-10-02,10000001,25592,52.15,52.15,52.15,45,10
2016-10-02,10000001,25593,145.1,145.1,145.1,5,4
2016-10-02,10000001,25594,456.02,455.95,456.03,29,7
2016-10-02,10000001,25595,9915.03,9915.03,9915.03,7,3
2016-10-02,10000001,25596,216.27,216.27,216.27,21,7
2016-10-02,10000001,25597,178.11,178.11,178.11,20,4
2016-10-02,10000001,25598,1256.52,1256.52,1256.52,68,11
2016-10-02,10000001,25599,157.15,157.15,157.15,84,14
2016-10-02,10000001,25600,22234.74,22234.72,22234.75,76,11
2016-10-02,10000001,25601,407.84,407.84,407.84,24,6
2016-10-02,10000001,25603,3026.81,3026.81,3026.81,9,4
2016-10-02,10000001,25604,355.14,355.14,355.14,5,3
2016-10-02,10000001,25605,30624.19,30624.13,30625.17,18,5
2016-10-02,10000001,25606,10003,10003,10003,5,1
2016-10-02,10000001,25624,1500000.03,1500000.03,1500000.03,1,1
2016-10-02,10000001,25707,300000,300000,300000,13,2
2016-10-02,10000001,25715,1800000,1800000,1800000,121,20
2016-10-02,10000001,25719,999999.99,999999.99,999999.99,1,1
2016-10-02,10000001,25739,899000,899000,899000,2,2
2016-10-02,10000001,25810,1399000.09,1399000.09,1399000.09,2,2
2016-10-02,10000001,25811,599000,599000,599000,2,2
2016-10-02,10000001,25861,121470.53,117500,169999.5,17,6
2016-10-02,10000001,25863,1798000,1798000,1798000,1,1
2016-10-02,10000001,25888,19999994,19999994,19999994,1,1
2016-10-02,10000001,25915,1250500,1250500,1250500,1,1
2016-10-02,10000001,25929,1250000,1250000,1250000,1,1
2016-10-02,10000001,25931,1250000,1250000,1250000,1,1
2016-10-02,10000001,25933,1250000,1250000,1250000,1,1
2016-10-02,10000001,25935,1250000,1250000,1250000,1,1
2016-10-02,10000001,25937,1250000,1250000,1250000,1,1
2016-10-02,10000001,25948,13416999.97,13416999.97,13416999.97,1,1
2016-10-02,10000001,25951,1250000,1250000,1250000,1,1
2016-10-02,10000001,25953,1250000,1250000,1250000,1,1
2016-10-02,10000001,25955,1250000,1250000,1250000,1,1
2016-10-02,10000001,26039,1250000,1250000,1250000,1,1
2016-10-02,10000001,26057,1250000,1250000,1250000,1,1
2016-10-02,10000001,26059,1250000,1250000,1250000,1,1
2016-10-02,10000001,26063,1250000,1250000,1250000,1,1
2016-10-02,10000001,26067,1250000,1250000,1250000,1,1
2016-10-02,10000001,26069,1250000,1250000,1250000,1,1
2016-10-02,10000001,26082,3850000.02,3850000.02,3850000.02,1,1
2016-10-02,10000001,26084,13600000.01,9500000,17700000.01,2,2
2016-10-02,10000001,26088,16520000,16520000,16520000,2,1
2016-10-02,10000001,26106,12500000.06,12500000.06,12500000.06,1,1
2016-10-02,10000001,26253,148000,148000,148000,1,1
2016-10-02,10000001,26257,160000.08,160000.08,160000.08,1,1
2016-10-02,10000001,26912,1999999.99,1999999.99,1999999.99,1,1
2016-10-02,10000001,26913,3500000,3500000,3500000,1,1
2016-10-02,10000001,26914,4900000,4900000,4900000,1,1
2016-10-02,10000001,26929,79999.45,59999.89,99999,2,2
2016-10-02,10000001,27102,894999.99,894999.99,894999.99,1,1
2016-10-02,10000001,27127,1100000,1100000,1100000,1,1
2016-10-02,10000001,27315,1000,1000,1000,500,1
2016-10-02,10000001,27321,1000,1000,1000,2500,2
2016-10-02,10000001,27359,2550.02,2550.02,2550.02,2200,2
2016-10-02,10000001,27361,1100,1100,1100,4138,5
2016-10-02,10000001,27371,1100,1100,1100,2000,2
2016-10-02,10000001,27381,1100,1100,1100,6500,3
2016-10-02,10000001,27387,1100,1100,1100,6500,5
2016-10-02,10000001,27395,1998.98,1998.98,1998.98,2500,1
2016-10-02,10000001,27401,1300,1300,1300,22451,15
2016-10-02,10000001,27413,1699.99,1699.99,1699.99,149365,54
2016-10-02,10000001,27419,1300,1300,1300,51150,25
2016-10-02,10000001,27423,1995,1995,1995,2500,1
2016-10-02,10000001,27441,1580,1580,1580,6000,2
2016-10-02,10000001,27447,1890.02,1890.02,1890.02,4000,1
2016-10-02,10000001,28073,31998000,31998000,31998000,1,1
2016-10-02,10000001,28164,7499000,7499000,7499000,1,1
2016-10-02,10000001,28213,1199998.97,1199998.97,1199998.97,5,1
2016-10-02,10000001,28425,4900,4900,4900,16971,1
2016-10-02,10000001,28426,4900,4900,4900,8970,1
2016-10-02,10000001,28427,2200,2200,2200,12436,1
2016-10-02,10000001,28576,1227856.57,1124999.99,1299999,7,4
2016-10-02,10000001,28578,949999,949999,949999,2,1
2016-10-02,10000001,28646,5499999.97,5499999.97,5499999.97,1,1
2016-10-02,10000001,28668,29999.97,29999.97,30000,1055,13
2016-10-02,10000001,28674,2999000,2999000,2999000,1,1
2016-10-02,10000001,28756,31686719.65,19560160.45,34000000,6,6
2016-10-02,10000001,28999,24500,24500,24500,10,1
2016-10-02,10000001,29001,24906.29,19000,28000.06,32,4
2016-10-02,10000001,29003,200000,200000,200000,1,1
2016-10-02,10000001,29011,82857.14,40000,100000,7,5
2016-10-02,10000001,29248,875000,875000,875000,1,1
2016-10-02,10000001,29984,164900000,164900000,164900000,1,1
2016-10-02,10000001,29986,110000000,110000000,110000000,1,1
2016-10-02,10000001,30013,8771.43,8600,9000,70,5
2016-10-02,10000001,30028,70000,69999.99,70000,4332,6
2016-10-02,10000001,30486,622962.48,570000,699998.81,27,3
2016-10-02,10000001,30488,419893.35,101001.47,462000,75,7
2016-10-02,10000001,30744,200000,200000,200000,4316,8
2016-10-02,10000001,30745,500000,500000,500000,3507,7
2016-10-02,10000001,30746,1500000,1500000,1500000,1907,8
2016-10-02,10000001,30747,5000000,5000000,5000000,904,8
2016-10-02,10000001,30832,1830000,1830000,1830000,1,1
2016-10-02,10000001,30836,1728710.42,1666131.28,1759999.99,3,2
2016-10-02,10000001,31033,505000,505000,505000,1,1
2016-10-02,10000001,31041,19998999.99,19998999.99,19998999.99,1,1
2016-10-02,10000001,31047,2400000,2400000,2400000,1,1
2016-10-02,10000001,31055,2050000,2000000,2150000,3,3
2016-10-02,10000001,31065,2538996.95,2538996.95,2538996.95,1,1
2016-10-02,10000001,31083,1250000,1250000,1250000,3,1
2016-10-02,10000001,31085,2250000,2250000,2250000,3,1
2016-10-02,10000001,31110,50000000,50000000,50000000,1,1
2016-10-02,10000001,31118,125000,125000,125000,1,1
2016-10-02,10000001,31119,2224999.98,1999999.98,2899999.98,4,2
2016-10-02,10000001,31122,50000000,50000000,50000000,1,1
2016-10-02,10000001,31130,125000,125000,125000,1,1
2016-10-02,10000001,31132,750000,750000,750000,1,1
2016-10-02,10000001,31134,50000000,50000000,50000000,1,1
2016-10-02,10000001,31142,125000,125000,125000,1,1
2016-10-02,10000001,31144,750000,750000,750000,1,1
2016-10-02,10000001,31146,50000000,50000000,50000000,1,1
2016-10-02,10000001,31153,1217500.01,435000.02,2000000,4,3
2016-10-02,10000001,31154,125000,125000,125000,1,1
2016-10-02,10000001,31156,750000,750000,750000,1,1
2016-10-02,10000001,31158,50000000,50000000,50000000,1,1
2016-10-02,10000001,31160,125000,125000,125000,1,1
2016-10-02,10000001,31162,750000,750000,750000,1,1
2016-10-02,10000001,31164,50000000,50000000,50000000,1,1
2016-10-02,10000001,31182,50000000,50000000,50000000,1,1
2016-10-02,10000001,31190,125000,125000,125000,1,1
2016-10-02,10000001,31192,750000,750000,750000,1,1
2016-10-02,10000001,31194,50000000,50000000,50000000,1,1
2016-10-02,10000001,31201,300000,300000,300000,1,1
2016-10-02,10000001,31202,125000,125000,125000,1,1
2016-10-02,10000001,31204,750000,750000,750000,1,1
2016-10-02,10000001,31206,50000000,50000000,50000000,1,1
2016-10-02,10000001,31213,129999.98,115000,167499.94,11,6
2016-10-02,10000001,31216,750000,750000,750000,1,1
2016-10-02,10000001,31218,50000000,50000000,50000000,1,1
2016-10-02,10000001,31227,125000,125000,125000,1,1
2016-10-02,10000001,31229,750000,750000,750000,1,1
2016-10-02,10000001,31231,50000000,50000000,50000000,1,1
2016-10-02,10000001,31238,100000,100000,100000,1,1
2016-10-02,10000001,31239,125000,125000,125000,1,1
2016-10-02,10000001,31241,750000,750000,750000,1,1
2016-10-02,10000001,31243,50000000,50000000,50000000,1,1
2016-10-02,10000001,31251,125000,125000,125000,1,1
2016-10-02,10000001,31253,750000,750000,750000,1,1
2016-10-02,10000001,31255,50000000,50000000,50000000,1,1
2016-10-02,10000001,31358,1252499.97,1250000,1259999.89,4,3
2016-10-02,10000001,31360,5550000.02,4600000,6500000.03,2,2
2016-10-02,10000001,31364,5000000,5000000,5000000,1,1
2016-10-02,10000001,31370,519999.89,519999.89,519999.89,1,1
2016-10-02,10000001,31383,125000,125000,125000,1,1
2016-10-02,10000001,31385,750000,750000,750000,1,1
2016-10-02,10000001,31395,125000,125000,125000,1,1
2016-10-02,10000001,31397,750000,750000,750000,1,1
2016-10-02,10000001,31407,125000,125000,125000,1,1
2016-10-02,10000001,31408,5900000.03,5900000.03,5900000.03,2,1
2016-10-02,10000001,31409,750000,750000,750000,1,1
2016-10-02,10000001,31414,31777777,31777777,31777777,2,1
2016-10-02,10000001,31546,29000000.02,29000000.02,29000000.02,1,1
2016-10-02,10000001,31657,125000,125000,125000,1,1
2016-10-02,10000001,31659,750000,750000,750000,1,1
2016-10-02,10000001,31661,50000000,50000000,50000000,1,1
2016-10-02,10000001,31673,50000000,50000000,50000000,1,1
2016-10-02,10000001,31685,50000000,50000000,50000000,1,1
2016-10-02,10000001,31697,50000000,50000000,50000000,1,1
2016-10-02,10000001,31709,50000000,50000000,50000000,1,1
2016-10-02,10000001,31716,352000.07,352000.07,352000.07,1,1
2016-10-02,10000001,31718,162500,155000,169999.99,2,2
2016-10-02,10000001,31752,349000,349000,349000,2,2
2016-10-02,10000001,31758,3998998.99,3998998.99,3998998.99,1,1
2016-10-02,10000001,31788,935999.82,899999,945000.02,5,3
2016-10-02,10000001,31790,3072999.25,2993999,3310000,8,3
2016-10-02,10000001,31794,9249999.99,9249999.99,9249999.99,1,1
2016-10-02,10000001,31796,30777777.55,28999999.99,33500000,9,6
2016-10-02,10000001,31868,6100000.02,6100000.02,6100000.02,2,2
2016-10-02,10000001,31900,46500000,45000000,47999999.99,4,2
2016-10-02,10000001,31932,44999999.75,44999999,45000000,4,3
2016-10-02,10000001,31998,135000.03,135000.03,135000.03,100,1
2016-10-02,10000001,32006,143000.99,143000.99,143000.99,108,4
2016-10-02,10000001,32014,179999.99,179999.99,179999.99,40,2
2016-10-02,10000001,32041,850000,850000,850000,1,1
2016-10-02,10000001,32043,4999999.99,4999999.99,4999999.99,1,1
2016-10-02,10000001,32772,269999,269999,269999,1,1
2016-10-02,10000001,32787,57210.53,49900,63750,19,5
2016-10-02,10000001,32819,1050000,975000,1125000,2,2
2016-10-02,10000001,32874,1950000,1950000,1950000,1,1
2016-10-02,10000001,32880,477454.55,380000,493000.02,11,7
2016-10-02,10000001,33000,980000.87,980000.87,980000.87,1,1
2016-10-02,10000001,33001,970000.88,970000.88,970000.88,1,1
2016-10-02,10000001,33002,980000.87,980000.87,980000.87,1,1
2016-10-02,10000001,33076,4800000,4800000,4800000,1,1
2016-10-02,10000001,33091,299000,299000,299000,2,2
2016-10-02,10000001,33092,119000.09,119000.09,119000.09,2,2
2016-10-02,10000001,33093,199000,199000,199000,2,1
2016-10-02,10000001,33094,150000.09,150000.09,150000.09,3,2
2016-10-02,10000001,33095,1195999.99,1195999.99,1195999.99,2,2
2016-10-02,10000001,33097,1198000,1197999.99,1198000,3,3
2016-10-02,10000001,33098,1186999.99,1186999.99,1186999.99,3,2
2016-10-02,10000001,33101,999999.99,999999.99,999999.99,2,2
2016-10-02,10000001,33140,18333333.33,17999999.99,20000000,6,5
2016-10-02,10000001,33141,40141480,40141480,40141480,4,1
2016-10-02,10000001,33180,414000.06,414000.06,414000.06,3,3
2016-10-02,10000001,33474,2229000,2229000,2229000,1,1
2016-10-02,10000001,33475,10333333.33,9999999.99,10500000,9,6
2016-10-02,10000001,33699,399000,399000,399000,3,3
2016-10-02,10000001,33704,199999.98,199999.98,199999.98,3,2
2016-10-02,10000001,33818,389000000.03,389000000.03,389000000.03,1,1
2016-10-02,10000001,33824,1499000.09,1499000.09,1499000.09,1,1
2016-10-02,10000001,33890,520000.02,520000.02,520000.02,3,1
2016-10-02,10000001,33915,320000,320000,320000,1,1
2016-10-02,10000001,34205,10600.05,10600.05,10600.05,1,1
2016-10-02,10000001,34267,125000,125000,125000,1,1
2016-10-02,10000001,34269,750000,750000,750000,1,1
2016-10-02,10000001,34307,1250000,1250000,1250000,1,1
2016-10-02,10000001,34309,50000000,50000000,50000000,1,1
2016-10-02,10000001,35656,299999.99,299999.99,299999.99,1,1
2016-10-02,10000001,35657,20,20,20,1,1
2016-10-02,10000001,35658,46842.57,2527.72,99999.99,6,6
2016-10-02,10000001,35659,178692.16,25845.11,200000,14,10
2016-10-02,10000001,35660,12916.44,9000,100000,21,5
2016-10-02,10000001,35661,599999.99,599999.99,599999.99,1,1
2016-10-02,10000001,35662,490000,490000,490000,2,1
2016-10-02,10000001,35790,1400000,1400000,1400000,2,1
2016-10-02,10000001,35794,218000.02,218000.02,218000.02,2,1
2016-10-02,10000001,37479,993999.99,993999.99,993999.99,1,1
2016-10-02,10000001,37608,1300000,1300000,1300000,1,1
2016-10-02,10000001,37611,1000000,1000000,1000000,1,1
2016-10-02,10000001,37615,27799000,27799000,27799000,1,1
2016-10-02,10000001,40519,270000000,270000000,270000000,1,1
2016-10-02,10000001,40520,656875000,655000000,658750000,8,7
2016-10-02,10000001,41055,250000,250000,250000,1,1
2016-10-02,10000001,41489,25000,25000,25000,15,1
2016-10-02,10000001,41490,1190000,1190000,1190000,153,5
2016-10-02,10000001,42544,5000000,5000000,5000000,1,1
2016-10-02,10000001,42557,8000000,8000000,8000000,1,1
2016-10-02,10000001,44992,2024210.83,2022300,2024455.59,3500,7
2016-10-02,10000002,18,67.19,67.12,67.2,5145704,135
2016-10-02,10000002,19,2000.08,2000.08,2000.08,411,8
2016-10-02,10000002,20,274.7,231.19,274.75,1594220,150
2016-10-02,10000002,21,420.8,420.8,420.8,60706,16
2016-10-02,10000002,22,5020,5010,5199.97,4913,21
2016-10-02,10000002,34,6.03,5.96,6.18,12319514312,2382
2016-10-02,10000002,35,8.83,8.75,8.84,2472920943,1671
2016-10-02,10000002,36,63.93,63.23,64.83,827469578,1578
2016-10-02,10000002,37,88.19,84.82,88.47,261626226,1380
2016-10-02,10000002,38,418,415,424.01,73513506,1330
2016-10-02,10000002,39,1049.99,1011.03,1058.4,50142733,1298
2016-10-02,10000002,40,1284.72,1195.08,1284.98,20849742,1178
2016-10-02,10000002,41,9.23,9.23,9.23,20490,14
2016-10-02,10000002,42,16.43,16.36,17,385,37
2016-10-02,10000002,43,308.72,306.94,310.09,410878,65
2016-10-02,10000002,44,14951.21,14857.6,15898.79,844735,151
2016-10-02,10000002,45,4.77,4.77,4.77,650,53
2016-10-02,10000002,178,5.2,5.2,5.2,419644,134
2016-10-02,10000002,179,2,2,2,89851,133
2016-10-02,10000002,180,6.1,6.1,6.1,75706,122
2016-10-02,10000002,181,15.04,15.04,15.04,106122,139
2016-10-02,10000002,182,6.66,6.66,6.66,80947,137
2016-10-02,10000002,183,19.74,19.74,19.74,3033543,161
2016-10-02,10000002,184,17.55,17.55,17.55,610334,168
2016-10-02,10000002,185,23,22.58,27.8,944220,246
2016-10-02,10000002,186,7.06,7.06,7.06,155585,70
2016-10-02,10000002,187,9.89,9.89,9.89,106874,89
2016-10-02,10000002,188,24.41,24.41,24.41,1173453,84
2016-10-02,10000002,189,54.66,54.62,62.99,2213157,90
2016-10-02,10000002,190,28.12,28.12,28.12,142008,82
2016-10-02,10000002,191,37.57,37.52,48.48,98170,80
2016-10-02,10000002,192,74.44,74.44,76.9,1003985,115
2016-10-02,10000002,193,99,98,100.97,1710509,132
2016-10-02,10000002,194,17.89,17.89,17.89,56100,56
2016-10-02,10000002,195,29.96,29.96,29.96,2025664,77
2016-10-02,10000002,196,26.12,26.09,43,40420,65
2016-10-02,10000002,197,50.73,50.72,62.02,670900,75
2016-10-02,10000002,198,198.4,101.4,198.6,364811,92
2016-10-02,10000002,199,145.04,145.04,149.01,428723,93
2016-10-02,10000002,200,159.84,159.84,159.84,451206,94
2016-10-02,10000002,201,376.92,263.72,497.98,1642974,144
2016-10-02,10000002,202,250.03,231.01,259.68,1110799,157
2016-10-02,10000002,203,224.68,221.97,229.92,2991210,228
2016-10-02,10000002,204,249,240.86,262.68,3073630,199
2016-10-02,10000002,205,113.03,112.37,146.56,378097,157
2016-10-02,10000002,206,30.72,30.71,30.82,365503,242
2016-10-02,10000002,207,60.42,60.4,60.44,1339711,268
2016-10-02,10000002,208,89.94,63,89.98,2139939,271
2016-10-02,10000002,209,68.97,66,68.99,4695568,385
2016-10-02,10000002,210,11,10.97,11.49,4902959,474
2016-10-02,10000002,211,10.16,10.16,10.16,5676624,371
2016-10-02,10000002,212,20.31,20.3,24.99,906995,357
2016-10-02,10000002,213,13.25,13.25,13.25,1554820,299
2016-10-02,10000002,215,3.99,3.44,4.44,638936,362
2016-10-02,10000002,216,7.2,5.2,7.23,445543,301
2016-10-02,10000002,217,3.14,3.12,5.27,356942,307
2016-10-02,10000002,218,5.02,5.02,5.02,293701,249
2016-10-02,10000002,219,8.28,8.28,8.28,230788,293
2016-10-02,10000002,220,5.45,5.45,5.45,1340091,292
2016-10-02,10000002,221,7.5,7.5,7.5,135423,272
2016-10-02,10000002,222,23.84,23.84,23.84,9037212,650
2016-10-02,10000002,223,7.61,7.61,7.61,758636,210
2016-10-02,10000002,224,23.44,13.39,31.49,328179,198
2016-10-02,10000002,225,17.8,17.8,17.8,189488,198
2016-10-02,10000002,226,20.5,20.5,20.5,282714,180
2016-10-02,10000002,227,60.16,60.15,118.92,416757,209
2016-10-02,10000002,228,20.31,20.31,41.89,320726,192
2016-10-02,10000002,229,16.55,16.55,16.55,187856,182
2016-10-02,10000002,230,78.27,78.27,78.34,2839424,331
2016-10-02,10000002,231,16.9,16.9,16.9,1926473,120
2016-10-02,10000002,232,25.73,25.73,25.73,222090,99
2016-10-02,10000002,233,34,34,34,1368632,116
2016-10-02,10000002,234,26.12,23.42,61.35,582521,100
2016-10-02,10000002,235,25.1,25.1,25.1,392953,109
2016-10-02,10000002,236,55.64,55.63,82,412544,105
2016-10-02,10000002,237,99.98,59.73,109.54,814056,128
2016-10-02,10000002,238,191.74,190.6,191.8,4463063,190
2016-10-02,10000002,239,900.24,900.24,900.24,1034,139
2016-10-02,10000002,240,201.06,201.06,201.06,454,114
2016-10-02,10000002,241,462.02,462.02,462.02,910,149
2016-10-02,10000002,242,900.94,900.91,901,487,137
2016-10-02,10000002,243,553.39,553.39,553.39,490,149
2016-10-02,10000002,244,878.33,878.33,878.33,911,133
2016-10-02,10000002,245,1369.97,1369.97,1369.97,387,130
2016-10-02,10000002,246,8999,7500,8999,2523,238
2016-10-02,10000002,247,4847.57,4847.56,4847.57,460,116
2016-10-02,10000002,248,2632.03,2632.03,2632.03,307,100
2016-10-02,10000002,249,1873,1873,1873,621,111
2016-10-02,10000002,250,2001.03,2000.49,7499.98,821,115
2016-10-02,10000002,251,3492.25,2136.03,3492.25,826,124
2016-10-02,10000002,252,3452.87,3452.87,3452.87,390,96
2016-10-02,10000002,253,4503.8,4503.8,4503.8,433,116
2016-10-02,10000002,254,10102.66,10102.6,26358.99,793,155
2016-10-02,10000002,255,33000,33000,33000,1776,103
2016-10-02,10000002,256,22004.84,22004.84,22004.84,3237,103
2016-10-02,10000002,257,13002.56,13002.56,13002.56,13427,85
