date,region_id,type_id,average,lowest,highest,volume,order_count
2017-11-25,10000001,21640,1122649.98,150018.6,1305000.01,51,5
2017-11-25,10000001,21740,1003.82,1003.82,1003.82,8755,2
2017-11-25,10000001,21789,2499000.09,2499000.09,2499000.09,1,1
2017-11-25,10000001,21802,49680000.27,49680000.27,49680000.27,1,1
2017-11-25,10000001,21841,200000,200000,200000,3,2
2017-11-25,10000001,21867,32,32,32,5000,1
2017-11-25,10000001,21896,1250,1250,1250,2000,1
2017-11-25,10000001,21898,850,850,850,2500,3
2017-11-25,10000001,21904,1050.01,1050.01,1050.01,1000,1
2017-11-25,10000001,21922,900,900,900,1000,1
2017-11-25,10000001,22175,56666.67,52500,65000,3,3
2017-11-25,10000001,22177,48366.67,47550,50000,3,3
2017-11-25,10000001,22229,4925000,4925000,4925000,18,1
2017-11-25,10000001,22291,112302.01,112302.01,112302.01,1,1
2017-11-25,10000001,22536,670000.88,670000.88,670000.88,1,1
2017-11-25,10000001,22541,21566000.29,20999000,22700000.87,3,2
2017-11-25,10000001,22542,97627.96,75001.73,97797.43,7,5
2017-11-25,10000001,22552,1970000.88,1970000.88,1970000.88,1,1
2017-11-25,10000001,22578,4485000.44,2000000,6970000.87,2,2
2017-11-25,10000001,22782,2480000.01,2480000.01,2480000.01,1,1
2017-11-25,10000001,22977,30.54,30.54,30.54,2635,1
2017-11-25,10000001,23009,10.62,10.62,10.62,576,1
2017-11-25,10000001,23055,3000000,3000000,3000000,5,2
2017-11-25,10000001,23123,4499000.09,4499000.09,4499000.09,1,1
2017-11-25,10000001,23124,3999000,3999000,3999000,1,1
2017-11-25,10000001,23143,1,1,1,1,1
2017-11-25,10000001,23145,1500,1500,1500,1,1
2017-11-25,10000001,23158,1,1,1,169,3
2017-11-25,10000001,23159,1,1,1,45,1
2017-11-25,10000001,23161,1,1,1,31,1
2017-11-25,10000001,23527,436709.64,128.23,600000.46,12,5
2017-11-25,10000001,23705,60000,60000,60000,5,1
2017-11-25,10000001,23707,6000,6000,6000,2,1
2017-11-25,10000001,23719,9976,9976,9976,1,1
2017-11-25,10000001,23729,15000,15000,15000,50,1
2017-11-25,10000001,24242,6484500.44,5999000,6970000.87,2,2
2017-11-25,10000001,24270,35999000,35999000,35999000,1,1
2017-11-25,10000001,24305,5490000,5490000,5490000,2,1
2017-11-25,10000001,24348,2437700,2421000,2471100,3,2
2017-11-25,10000001,24395,698000.01,698000.01,698000.01,1,1
2017-11-25,10000001,24427,540000.22,115000.34,1389999.99,3,2
2017-11-25,10000001,24495,185,185,185,4500,2
2017-11-25,10000001,24497,175,175,175,500,1
2017-11-25,10000001,24499,319.01,319.01,319.01,10000,1
2017-11-25,10000001,24505,0.01,0.01,0.01,5000,1
2017-11-25,10000001,24507,4.5,4.5,4.5,11032,1
2017-11-25,10000001,24509,780,780,780,14000,2
2017-11-25,10000001,24517,550,550,550,4000,1
2017-11-25,10000001,24625,43700000.87,43700000.87,43700000.87,1,1
2017-11-25,10000001,24702,46000000,46000000,46000000,1,1
2017-11-25,10000001,25266,2250000,1500000,3000000,4,2
2017-11-25,10000001,25267,16500000,16500000,16500000,1,1
2017-11-25,10000001,25544,24000000,24000000,24000000,1,1
2017-11-25,10000001,25588,7109.43,7109.42,7109.52,30,2
2017-11-25,10000001,25589,2700.19,2700.19,2700.2,65,3
2017-11-25,10000001,25590,89301.59,89301.59,89301.59,405,18
2017-11-25,10000001,25591,166002.28,166002.24,166002.57,78,4
2017-11-25,10000001,25592,6000.25,6000.25,6000.25,131,13
2017-11-25,10000001,25593,2006,2006,2006,164,4
2017-11-25,10000001,25594,22502.12,22502,22502.12,141,14
2017-11-25,10000001,25595,12002.39,12002.39,12002.4,83,3
2017-11-25,10000001,25596,26507.1,26507.1,26507.1,120,3
2017-11-25,10000001,25597,3547.41,3547.41,3547.42,100,4
2017-11-25,10000001,25598,8016,8016,8016,517,16
2017-11-25,10000001,25599,935.53,935.53,935.53,606,20
2017-11-25,10000001,25600,24000.03,24000.03,24000.03,552,15
2017-11-25,10000001,25601,2522.93,2522.93,2522.93,513,12
2017-11-25,10000001,25602,11606.21,11606.21,11606.21,37,1
2017-11-25,10000001,25603,25002,25002,25002,103,9
2017-11-25,10000001,25604,12011.2,12011.2,12011.22,46,2
2017-11-25,10000001,25605,16438.42,16438.42,16438.42,201,19
2017-11-25,10000001,25609,260009.57,260009.57,260009.57,1,1
2017-11-25,10000001,25611,20004.98,20004.98,20004.98,2,1
2017-11-25,10000001,25617,305001.59,305001.59,305001.59,1,1
2017-11-25,10000001,25621,400000.94,400000.94,400000.94,6,1
2017-11-25,10000001,25624,2700104.12,2700104.12,2700104.12,1,1
2017-11-25,10000001,25707,599000,599000,599000,10,1
2017-11-25,10000001,25713,0.01,0.01,0.01,1,1
2017-11-25,10000001,25812,5900000.02,5900000.02,5900000.02,4,1
2017-11-25,10000001,25861,119474.94,119000,122799.55,16,12
2017-11-25,10000001,25887,110000,110000,110000,1,1
2017-11-25,10000001,25948,9711100,9711100,9711100,1,1
2017-11-25,10000001,26257,395000,395000,395000,1,1
2017-11-25,10000001,26261,299000,299000,299000,1,1
2017-11-25,10000001,26374,73800000,69000000,77000000,5,2
2017-11-25,10000001,26931,6500000,6500000,6500000,2,2
2017-11-25,10000001,27143,1000000,1000000,1000000,1,1
2017-11-25,10000001,27381,1200,1200,1200,500,1
2017-11-25,10000001,27395,2550,2550,2550,500,1
2017-11-25,10000001,27405,2000,2000,2000,5000,1
2017-11-25,10000001,27419,1609.02,1609.02,1609.02,2000,1
2017-11-25,10000001,27902,399000,399000,399000,1,1
2017-11-25,10000001,28164,29700000.87,29700000.87,29700000.87,1,1
2017-11-25,10000001,28209,1900000,1900000,1900000,3,1
2017-11-25,10000001,28213,1120894.73,1120894.73,1120894.73,3,1
2017-11-25,10000001,28302,284000.92,284000.92,284000.92,22,2
2017-11-25,10000001,28361,6500,6500,6500,104,1
2017-11-25,10000001,28362,152000,152000,152000,94,1
2017-11-25,10000001,28363,12004.99,12004.99,12004.99,42,1
2017-11-25,10000001,28365,13000,13000,13000,53,1
2017-11-25,10000001,28578,1171428.57,1000000,1200000,14,2
2017-11-25,10000001,28585,85700000.88,85700000.88,85700000.88,1,1
2017-11-25,10000001,28606,674500000,600000000,749000000,2,2
2017-11-25,10000001,28609,61999000,61999000,61999000,1,1
2017-11-25,10000001,28654,7300000.04,7300000.04,7300000.04,1,1
2017-11-25,10000001,28668,24499,24499,24499,1224,5
2017-11-25,10000001,28758,42100000,42100000,42100000,1,1
2017-11-25,10000001,28879,4969000,4969000,4969000,1,1
2017-11-25,10000001,28880,18999000,18999000,18999000,1,1
2017-11-25,10000001,28999,16965.47,14857.14,21182.14,3,3
2017-11-25,10000001,29009,23000,23000,23000,1,1
2017-11-25,10000001,29011,41000.02,10999.98,51000.03,4,2
2017-11-25,10000001,29248,540187.5,500000,580375,2,2
2017-11-25,10000001,30013,11000,10000,11000,223,11
2017-11-25,10000001,30324,18999000,18999000,18999000,1,1
2017-11-25,10000001,30325,19700000,19700000,19700000,1,1
2017-11-25,10000001,30327,14999000.09,14999000.09,14999000.09,1,1
2017-11-25,10000001,30488,618999,618999,618999,16,2
2017-11-25,10000001,30497,20.99,20.99,20.99,41,1
2017-11-25,10000001,30551,7999000,7999000,7999000,1,1
2017-11-25,10000001,30744,200000,200000,200000,3787,12
2017-11-25,10000001,30745,500000,500000,500000,3464,11
2017-11-25,10000001,30746,1500000,1500000,1500000,991,10
2017-11-25,10000001,30747,5000000,5000000,5000000,297,10
2017-11-25,10000001,30788,19499000,19499000,19499000,1,1
2017-11-25,10000001,30832,1800000,1800000,1800000,2,2
2017-11-25,10000001,30834,1700000,1700000,1700000,2,2
2017-11-25,10000001,30836,3999996,3999996,3999996,7,1
2017-11-25,10000001,30999,2500000,2500000,2500000,1,1
2017-11-25,10000001,31009,990000,990000,990000,1,1
2017-11-25,10000001,31011,2857500,2857500,2857500,2,2
2017-11-25,10000001,31023,2500000,2500000,2500000,3,3
2017-11-25,10000001,31035,3200000,3200000,3200000,1,1
2017-11-25,10000001,31047,3000000,3000000,3000000,2,1
2017-11-25,10000001,31055,4999996,4999996,4999996,2,1
2017-11-25,10000001,31083,900000,900000,900000,2,1
2017-11-25,10000001,31085,3900000.02,3900000.02,3900000.02,1,1
2017-11-25,10000001,31119,2348000,1900000,2572000,9,3
2017-11-25,10000001,31153,400000,400000,400000,2,1
2017-11-25,10000001,31155,2300000.01,2300000.01,2300000.01,3,1
2017-11-25,10000001,31167,26000000,26000000,26000000,1,1
2017-11-25,10000001,31171,9950000.01,9950000.01,9950000.01,3,2
2017-11-25,10000001,31185,11500000,11500000,11500000,1,1
2017-11-25,10000001,31201,325000,325000,325000,1,1
2017-11-25,10000001,31276,2500000,2500000,2500000,1,1
2017-11-25,10000001,31370,400000,400000,400000,1,1
2017-11-25,10000001,31372,3411000,3411000,3411000,1,1
2017-11-25,10000001,31406,550000,550000,550000,2,2
2017-11-25,10000001,31480,1590000,1590000,1590000,1,1
2017-11-25,10000001,31632,950000.02,950000.02,950000.02,1,1
2017-11-25,10000001,31644,977000.03,977000.03,977000.03,1,1
2017-11-25,10000001,31716,90000,90000,90000,1,1
2017-11-25,10000001,31724,9000000,9000000,9000000,1,1
2017-11-25,10000001,31752,180000,180000,180000,1,1
2017-11-25,10000001,31788,469499.5,439999,499000,2,2
2017-11-25,10000001,31790,3100000,3100000,3100000,2,1
2017-11-25,10000001,31796,32780000,29900000,33500000,5,3
2017-11-25,10000001,31802,3571000,3571000,3571000,1,1
2017-11-25,10000001,31812,35000000.01,35000000.01,35000000.01,1,1
2017-11-25,10000001,31882,3499998.98,3499998.98,3499998.98,2,1
2017-11-25,10000001,31982,319.13,319.13,319.13,22,1
2017-11-25,10000001,31990,149999.99,149999.99,149999.99,222,6
2017-11-25,10000001,32006,61363.71,15000.17,100000,44,2
2017-11-25,10000001,32014,260000,260000,260000,190,3
2017-11-25,10000001,32083,3350000,3350000,3350000,3,2
2017-11-25,10000001,32772,1300000,1300000,1300000,1,1
2017-11-25,10000001,32774,90000,90000,90000,1,1
2017-11-25,10000001,32787,33977.08,32750,42000,24,8
2017-11-25,10000001,32876,1259996.85,1259996.85,1259996.85,1,1
2017-11-25,10000001,32880,226125,219999.99,299000,8,7
2017-11-25,10000001,32918,149000,149000,149000,1,1
2017-11-25,10000001,33093,899000.09,899000.09,899000.09,1,1
2017-11-25,10000001,33097,2970000.87,2970000.87,2970000.87,1,1
2017-11-25,10000001,33098,2470000.87,2470000.87,2470000.87,1,1
2017-11-25,10000001,33101,660000,420000,900000,2,2
2017-11-25,10000001,33138,2599999.77,2599999.77,2599999.77,4,1
2017-11-25,10000001,33139,10000000,10000000,10000000,6,1
2017-11-25,10000001,33140,28836910,28836910,28836910,6,1
2017-11-25,10000001,33141,23997794.03,23997792.03,23997794.53,5,2
2017-11-25,10000001,33176,276000.01,276000.01,276000.01,2,1
2017-11-25,10000001,33177,600000,600000,600000,1,1
2017-11-25,10000001,33178,100000,100000,100000,1,1
2017-11-25,10000001,33179,600000,600000,600000,1,1
2017-11-25,10000001,33180,309333.33,100000,414000,3,2
2017-11-25,10000001,33181,600000,600000,600000,1,1
2017-11-25,10000001,33195,312.12,312.12,312.12,1,1
2017-11-25,10000001,33199,2800000,2800000,2800000,1,1
2017-11-25,10000001,33272,4999998.98,4999998.98,4999998.98,1,1
2017-11-25,10000001,33468,84989898,84989898,84989898,2,2
2017-11-25,10000001,33470,230000000,230000000,230000000,1,1
2017-11-25,10000001,33474,1970000,1750000,2190000,4,4
2017-11-25,10000001,33475,8800000,8800000,8800000,8,5
2017-11-25,10000001,33517,1000000,1000000,1000000,2,2
2017-11-25,10000001,33577,300001,300001,300001,26,1
2017-11-25,10000001,33671,165000,165000,165000,1,1
2017-11-25,10000001,33697,55000001,55000001,55000001,3,1
2017-11-25,10000001,33699,2720000.42,2470000,2970000.84,2,2
2017-11-25,10000001,33706,10000,10000,10000,2,2
2017-11-25,10000001,33890,600000,600000,600000,1,1
2017-11-25,10000001,33915,550000,550000,550000,1,1
2017-11-25,10000001,34201,85000,85000,85000,7,3
2017-11-25,10000001,34203,385007.23,385007.23,385007.23,3,2
2017-11-25,10000001,34204,766609.96,663894.43,1228829.61,11,5
2017-11-25,10000001,34205,175005.11,175005.07,175005.58,12,4
2017-11-25,10000001,34206,195005.08,195005.07,195005.13,31,5
2017-11-25,10000001,34208,750002.02,750002.02,750002.02,1,1
2017-11-25,10000001,34267,125000,125000,125000,1,1
2017-11-25,10000001,34269,750000,750000,750000,1,1
2017-11-25,10000001,34307,1250000,1250000,1250000,1,1
2017-11-25,10000001,34533,2970000.88,2970000.88,2970000.88,1,1
2017-11-25,10000001,35656,108058.97,5,324166.92,3,3
2017-11-25,10000001,35657,4.99,4.99,4.99,1,1
2017-11-25,10000001,35658,29618.2,30,74000.5,5,5
2017-11-25,10000001,35659,2000.19,2000.19,2000.19,1,1
2017-11-25,10000001,35660,200000,200000,200000,1,1
2017-11-25,10000001,35680,2999000.09,2999000.09,2999000.09,1,1
2017-11-25,10000001,35790,3550000.01,3550000.01,3550000.01,1,1
2017-11-25,10000001,35795,30000,30000,30000,1,1
2017-11-25,10000001,37135,55000000,55000000,55000000,3,1
2017-11-25,10000001,37479,990000,990000,990000,1,1
2017-11-25,10000001,40354,29999999.99,29999999.99,29999999.99,2,1
2017-11-25,10000001,40520,816334142.86,807800000,833688000,21,8
2017-11-25,10000001,41490,999993,999993,999993,4,1
2017-11-25,10000001,42526,700000,700000,700000,1,1
2017-11-25,10000001,42530,900000,900000,900000,1,1
2017-11-25,10000001,42829,600,600,600,100004,2
2017-11-25,10000001,42831,850,850,850,4,1
2017-11-25,10000001,42839,29000,29000,29000,100,1
2017-11-25,10000001,43699,249999.99,249999.99,249999.99,10,1
2017-11-25,10000001,43700,5427272.72,4699999.99,5499999.99,11,2
2017-11-25,10000001,43701,190000420,190000420,190000420,1,1
2017-11-25,10000001,43702,175000.09,175000.09,175000.09,5,2
2017-11-25,10000001,44992,3021008.12,3021002,3021009.13,9565,16
2017-11-25,10000001,45746,1999000,1999000,1999000,1,1
2017-11-25,10000001,45968,1500000,1500000,1500000,1,1
2017-11-25,10000001,46008,10303046.61,10000000.03,11900000,15,7
2017-11-25,10000002,18,61.01,57.3,61.02,11263259,167
2017-11-25,10000002,19,3227.08,3227.08,3227.08,1056,10
2017-11-25,10000002,20,272.4,222.58,272.46,2819140,126
2017-11-25,10000002,21,474.99,474.99,474.99,5683,12
2017-11-25,10000002,22,4600,4600,4600,28239,29
2017-11-25,10000002,34,4.74,4.61,4.8,16087002313,2214
2017-11-25,10000002,35,5.17,4.99,5.21,2924729685,1813
2017-11-25,10000002,36,63.96,62.31,64,1373155668,1605
2017-11-25,10000002,37,40.96,40.87,41.94,433675713,1431
2017-11-25,10000002,38,318.21,307.35,318.38,105997143,1335
2017-11-25,10000002,39,961.72,961.63,969.95,46767806,1329
2017-11-25,10000002,40,1083.98,1040,1084.89,21438030,1283
2017-11-25,10000002,41,111.07,111.07,111.07,11358,13
2017-11-25,10000002,42,3899.26,3899.26,3899.26,2041,45
2017-11-25,10000002,43,310.54,310.54,310.57,797163,110
2017-11-25,10000002,44,12679.87,12672.98,12679.87,455145,100
2017-11-25,10000002,45,34,34,34,1828,62
2017-11-25,10000002,178,2.49,2.49,2.49,340270,105
2017-11-25,10000002,179,6.39,6.39,6.39,73984,99
2017-11-25,10000002,180,5.38,5.38,5.38,71767,119
2017-11-25,10000002,181,5.55,5.55,5.55,98115,98
2017-11-25,10000002,182,5.47,5.47,5.47,62784,95
2017-11-25,10000002,183,12.4,12.4,12.4,606687,125
2017-11-25,10000002,184,18.02,18.02,18.02,367116,137
2017-11-25,10000002,185,16.96,16.95,17.79,761277,181
2017-11-25,10000002,186,5.25,5.25,5.25,117363,84
2017-11-25,10000002,187,17.15,17.13,17.16,46851,70
2017-11-25,10000002,188,20.29,20.29,20.29,395799,65
2017-11-25,10000002,189,7,7,7,874562,83
2017-11-25,10000002,190,35.01,35.01,35.01,168951,80
2017-11-25,10000002,191,33.31,33.29,45.82,170541,76
2017-11-25,10000002,192,60.86,46.64,60.86,420442,101
2017-11-25,10000002,193,53.77,47.73,53.8,2281507,144
2017-11-25,10000002,194,23.43,23.43,23.43,139008,59
2017-11-25,10000002,195,38.43,17.34,38.45,237651,55
2017-11-25,10000002,196,30.57,30.56,34,262174,60
2017-11-25,10000002,197,117.03,117.03,117.03,102273,68
2017-11-25,10000002,198,136.91,136.91,136.92,205030,76
2017-11-25,10000002,199,197.01,197.01,197.01,800057,91
2017-11-25,10000002,200,198,197.96,199,738036,87
2017-11-25,10000002,201,216.01,195.17,217.98,1071400,84
2017-11-25,10000002,202,275.31,273.99,275.31,1717355,154
2017-11-25,10000002,203,211.99,197.44,214.8,4787215,243
2017-11-25,10000002,204,190,190,199.84,1729555,191
2017-11-25,10000002,205,179.85,178.98,179.97,2371989,163
2017-11-25,10000002,206,25.41,25.41,25.41,1711678,269
2017-11-25,10000002,207,50.55,50.55,50.55,3417040,305
2017-11-25,10000002,208,74.03,68.66,89.93,5491587,328
2017-11-25,10000002,209,52.97,48.51,53,3018456,412
2017-11-25,10000002,210,15.38,12.42,15.39,5142871,497
2017-11-25,10000002,211,19.4,15.76,19.44,1177705,387
2017-11-25,10000002,212,25.49,21.08,25.5,2514279,334
2017-11-25,10000002,213,17.89,17.8,18.2,2579699,297
2017-11-25,10000002,215,4.73,2.77,4.79,389269,323
2017-11-25,10000002,216,1.89,1.88,21.49,226858,281
2017-11-25,10000002,217,7.84,7.84,7.84,980276,284
2017-11-25,10000002,218,6.99,5.39,7.5,196636,284
2017-11-25,10000002,219,8.42,8.42,8.42,676138,276
2017-11-25,10000002,220,7.62,7.62,7.62,426809,314
2017-11-25,10000002,221,7.9,7.9,7.9,186451,278
2017-11-25,10000002,222,25.22,25.22,25.22,13355115,789
2017-11-25,10000002,223,24.66,24.66,24.66,1629447,216
2017-11-25,10000002,224,29.78,26.55,29.79,3038240,209
2017-11-25,10000002,225,31.01,31.01,31.01,2672828,235
2017-11-25,10000002,226,31.12,31.12,31.12,304125,208
2017-11-25,10000002,227,66,63.35,67.91,440005,195
2017-11-25,10000002,228,38.91,38.85,61,213584,189
2017-11-25,10000002,229,34.4,34.4,34.4,1010147,215
2017-11-25,10000002,230,66.37,59.97,94.98,3029360,381
2017-11-25,10000002,231,10.06,10.06,10.06,126444,92
2017-11-25,10000002,232,38.43,38.43,38.43,349575,103
2017-11-25,10000002,233,29.43,29.43,29.43,1044541,94
2017-11-25,10000002,234,29.99,29.99,29.99,352821,78
2017-11-25,10000002,235,64.44,64.44,64.44,528004,100
2017-11-25,10000002,236,51.66,51.65,51.66,217363,102
2017-11-25,10000002,237,66.41,66.41,66.41,222300,90
2017-11-25,10000002,238,169,166.99,169,862961,146
2017-11-25,10000002,239,661.52,661.52,661.52,1590,138
2017-11-25,10000002,240,368.99,368.99,368.99,344,116
2017-11-25,10000002,241,231.62,231.62,231.62,3757,103
2017-11-25,10000002,242,672.1,672.1,672.1,546,143
2017-11-25,10000002,243,286.77,286.77,286.77,295,121
2017-11-25,10000002,244,718,718,718,333,122
2017-11-25,10000002,245,519.87,519.87,519.87,329,119
2017-11-25,10000002,246,1823.99,1823.61,4266.97,1038,207
2017-11-25,10000002,247,3101.19,3101.09,3101.2,559,103
2017-11-25,10000002,248,420.18,420.17,420.19,509,105
2017-11-25,10000002,249,2097.2,2097.2,2097.2,869,108
2017-11-25,10000002,250,3603.03,3602.99,3603.08,683,110
2017-11-25,10000002,251,532.04,532.03,532.04,736,98
2017-11-25,10000002,252,1902.22,1902.21,1902.24,1055,112
2017-11-25,10000002,253,3301.23,3301.09,3301.27,477,96
2017-11-25,10000002,254,6011.5,6010.29,11304.88,1277,153
2017-11-25,10000002,255,30226,30225.71,30226.01,768,87
2017-11-25,10000002,256,17500.19,17500.19,17500.19,882,88
2017-11-25,10000002,257,4006.73,4006.68,4006.8,784,85
2017-11-25,10000002,258,3218.66,3217.31,3219.41,781,74
2017-11-25,10000002,259,10615.7,10615.7,10615.7,704,69
2017-11-25,10000002,260,31100.02,31100.02,31100.03,760,90
2017-11-25,10000002,261,27500.18,27500.18,27500.23,751,83
2017-11-25,10000002,262,65109.31,65107.8,65110.04,1152,114
2017-11-25,10000002,263,102.2,102.2,123.99,5239,64
2017-11-25,10000002,264,599.87,599.85,599.9,21564,68
2017-11-25,10000002,266,7.01,6.16,7.01,896743,279
2017-11-25,10000002,267,142.94,142.93,143,1042091,133
2017-11-25,10000002,269,10.18,10.18,10.18,94879,131
2017-11-25,10000002,377,7989.99,7989.99,7989.99,759,180
2017-11-25,10000002,380,469990,469990,469990,514,267
2017-11-25,10000002,393,9488.3,9100,13898.98,46,27
2017-11-25,10000002,394,183898.87,183898.86,183898.88,187,101
2017-11-25,10000002,399,11500,11500,11500,175,135
2017-11-25,10000002,400,269999,212215.96,276720.97,111,87
2017-11-25,10000002,421,8019166.66,57500.01,11999999.99,3,3
2017-11-25,10000002,434,51886.96,42119.7,54997.98,533,337
2017-11-25,10000002,438,2737836.13,2737810.99,2737836.14,1098,411
2017-11-25,10000002,439,12999.98,7125.12,13997,487,293
2017-11-25,10000002,440,4582123.91,4400000,4582125.97,612,396
2017-11-25,10000002,442,14000,2908.98,25000,160,80
2017-11-25,10000002,443,36499.3,2500.17,48498.99,23,11
2017-11-25,10000002,444,4769.94,4769.94,4769.95,195,86
2017-11-25,10000002,447,67977.73,67977.73,67977.73,934,79
2017-11-25,10000002,448,1759999.75,1739999.99,1779969.97,3118,1265
2017-11-25,10000002,450,6254.69,1008.13,8877.96,69,14
2017-11-25,10000002,451,5798.09,504.41,13196,31,15
2017-11-25,10000002,452,13000,13000,13000,514,22
2017-11-25,10000002,453,23974.34,13250,27995.97,33,12
2017-11-25,10000002,454,67944.17,9268,99798,54,11
2017-11-25,10000002,455,19350.01,5400.05,24000,8,3
2017-11-25,10000002,456,66605.82,65001.21,67000,18,7
2017-11-25,10000002,457,154708.33,99000,179999.99,24,7
2017-11-25,10000002,458,155007.12,105020.7,184998.98,8,5
2017-11-25,10000002,459,141314.06,12008.31,175000,16,5
2017-11-25,10000002,460,317000,317000,317000,1,1
2017-11-25,10000002,461,449999.99,449999.99,449999.99,6,2
2017-11-25,10000002,462,767867.08,131300.09,1099989,35,5
2017-11-25,10000002,464,1113418.33,356901.6,1779998.44,22,7
2017-11-25,10000002,482,1000999.99,900318,1001999,675,192
2017-11-25,10000002,483,17879.95,10000.06,17879.99,649,148
2017-11-25,10000002,484,7779,7779,7779,439,50
