date,region_id,type_id,average,lowest,highest,volume,order_count
2017-01-25,10000042,14299,5560000,4120000,7000000,2,2
2017-01-25,10000042,14343,12995000,12995000,12995000,1,1
2017-01-25,10000042,15331,502.61,502.61,502.63,7074,368
2017-01-25,10000042,15466,2950420,2950420,2950420,1,1
2017-01-25,10000042,15479,3999999.85,3999999.85,3999999.85,10,1
2017-01-25,10000042,15508,40175.79,39999.99,45299,60,9
2017-01-25,10000042,15510,25000,25000,25000,107,16
2017-01-25,10000042,15511,1500000,1500000,1500000,3,3
2017-01-25,10000042,15587,1262.01,1262,1262.01,4,4
2017-01-25,10000042,15588,2002.01,2002.01,2002.01,5,3
2017-01-25,10000042,15590,6000,6000,6000,7,2
2017-01-25,10000042,15592,633230.69,450000,766000,26,6
2017-01-25,10000042,15593,17502.6,17502.6,17502.6,3,1
2017-01-25,10000042,15596,2735.31,2000.03,4500,34,10
2017-01-25,10000042,15597,4833.35,3250.03,8000,30,8
2017-01-25,10000042,15598,8647.08,6000.03,15000,17,7
2017-01-25,10000042,15599,11666.69,8000.03,20000,36,6
2017-01-25,10000042,15600,467567.85,325130.76,579999,76,16
2017-01-25,10000042,15601,223337.1,201009.12,275435.84,10,4
2017-01-25,10000042,15602,156944.98,140000.98,197976,77,11
2017-01-25,10000042,15604,2400111.52,2400111.52,2400111.53,46,5
2017-01-25,10000042,15605,3637745.48,3472388.04,3650000,19,5
2017-01-25,10000042,15607,2000,2000,2000,205,30
2017-01-25,10000042,15608,4086.98,3000.03,8000,92,16
2017-01-25,10000042,15609,8653.84,6000.03,15000,68,11
2017-01-25,10000042,15610,500000,499999.99,500000,158,12
2017-01-25,10000042,15611,15160.78,12500.01,15916.43,57,17
2017-01-25,10000042,15612,40900.52,17500,50000,71,13
2017-01-25,10000042,15613,317600.06,313799,352097.79,59,11
2017-01-25,10000042,15614,113000,113000,113000,174,11
2017-01-25,10000042,15615,1345668.5,1345668.5,1345668.5,243,13
2017-01-25,10000042,15617,4500,4500,4500,19,1
2017-01-25,10000042,15619,15000,15000,15000,3,1
2017-01-25,10000042,15626,210.25,200.02,900,17,10
2017-01-25,10000042,15630,494999.99,494999.99,494999.99,44,1
2017-01-25,10000042,15631,747000,747000,747000,74,1
2017-01-25,10000042,15646,15001.38,15001.38,15001.38,3,2
2017-01-25,10000042,15656,100000,100000,100000,200,8
2017-01-25,10000042,15660,501,501,501,29,3
2017-01-25,10000042,15669,1420000,1420000,1420000,130,9
2017-01-25,10000042,15681,104196389.11,103999989.98,106474988.43,15,10
2017-01-25,10000042,15729,46999909.85,46999909.85,46999909.85,2,1
2017-01-25,10000042,15753,48999889,48999889,48999889,1,1
2017-01-25,10000042,15766,30901677.93,30901677.93,30901677.93,1,1
2017-01-25,10000042,15770,69004773.89,69004773.89,69004773.89,1,1
2017-01-25,10000042,15810,104949942.33,104949938.99,104949949,3,2
2017-01-25,10000042,15812,55000000,55000000,55000000,1,1
2017-01-25,10000042,15887,52999988.99,52999988.99,52999988.99,2,2
2017-01-25,10000042,15889,49999928.89,49999928.89,49999928.89,1,1
2017-01-25,10000042,15891,104911110.99,104911110.99,104911110.99,1,1
2017-01-25,10000042,15992,25000.02,25000.02,25000.03,36,6
2017-01-25,10000042,15999,30000.02,20000.03,50000,3,3
2017-01-25,10000042,16000,34617.71,30000.03,35002.48,52,8
2017-01-25,10000042,16002,30023,30023,30023,9,2
2017-01-25,10000042,16068,59999000,59999000,59999000,2,2
2017-01-25,10000042,16069,119090.1,85000,459991.05,11,7
2017-01-25,10000042,16118,2275.59,1000,3551.17,6,2
2017-01-25,10000042,16119,156.55,113.1,200,8,2
2017-01-25,10000042,16189,917571.66,835143.31,1000000,8,3
2017-01-25,10000042,16216,32999999,32999999,32999999,1,1
2017-01-25,10000042,16221,23000000,23000000,23000000,2,1
2017-01-25,10000042,16227,52999999.99,52999999.99,52999999.99,1,1
2017-01-25,10000042,16229,45450000,42000000,48899999.99,2,2
2017-01-25,10000042,16233,42002451.77,42002451.77,42002451.77,1,1
2017-01-25,10000042,16236,1393687.83,1200000,1572598.98,6,6
2017-01-25,10000042,16238,1200263,1200263,1200263,2,2
2017-01-25,10000042,16239,13583986,13583986,13583986,1,1
2017-01-25,10000042,16240,1406564.66,1135000,1500000,18,8
2017-01-25,10000042,16242,897662.35,890100.21,990000,56,40
2017-01-25,10000042,16243,7500000,7500000,7500000,4,3
2017-01-25,10000042,16263,167000.06,165000.45,167000.06,5172,42
2017-01-25,10000042,16272,325,325,325,372313,15
2017-01-25,10000042,16273,146.9,144.99,146.9,100011,37
2017-01-25,10000042,16274,850,849.99,1005.53,115901,8
2017-01-25,10000042,16275,7989.98,6460.04,7999.83,54483,26
2017-01-25,10000042,16278,1961584.15,1825000,2000085,13,8
2017-01-25,10000042,16281,436538.38,375000,1199998.98,13,13
2017-01-25,10000042,16297,1103.79,1103.78,1103.8,6,6
2017-01-25,10000042,16299,29658.26,2011.79,94999.98,10,8
2017-01-25,10000042,16301,131665.07,20000.89,154999.89,6,4
2017-01-25,10000042,16303,581689.53,229000.9,650000,29,15
2017-01-25,10000042,16305,94500,94500,94500,8,3
2017-01-25,10000042,16307,41673.34,3010.01,119000,3,3
2017-01-25,10000042,16309,2752.01,2752.01,2752.01,4,1
2017-01-25,10000042,16311,111249.77,2500,364998.72,10,6
2017-01-25,10000042,16317,150,150,150,1,1
2017-01-25,10000042,16321,251,251,251,1,1
2017-01-25,10000042,16325,99990.01,99990.01,99990.01,1,1
2017-01-25,10000042,16329,107,107,107,1,1
2017-01-25,10000042,16333,100.03,100.03,100.03,1,1
2017-01-25,10000042,16345,105.77,105.77,105.77,1,1
2017-01-25,10000042,16347,125.78,125.78,125.78,1,1
2017-01-25,10000042,16349,1010,1010,1010,1,1
2017-01-25,10000042,16353,86170.55,50000,95213.19,10,8
2017-01-25,10000042,16355,97174.45,50000,101106.16,13,10
2017-01-25,10000042,16357,87610.53,87610.53,87610.53,9,4
2017-01-25,10000042,16359,121626.12,90096.22,174999,7,6
2017-01-25,10000042,16361,160073.66,160071.53,160074.73,15,12
2017-01-25,10000042,16363,81088.85,81084.19,81091.18,6,6
2017-01-25,10000042,16365,161972.32,70000,175110.72,8,7
2017-01-25,10000042,16367,132795.22,115078.22,240000,20,13
2017-01-25,10000042,16369,111073.8,105089,150000,15,13
2017-01-25,10000042,16371,136068.6,70000,141138.22,21,16
2017-01-25,10000042,16373,50113.27,50109.55,50113.53,15,11
2017-01-25,10000042,16375,161066.72,160091.89,195000,15,11
2017-01-25,10000042,16377,80084.66,80081.57,80085.5,14,8
2017-01-25,10000042,16379,127601.21,125110.64,155000,12,9
2017-01-25,10000042,16381,122605.56,122603.98,122606.17,11,6
2017-01-25,10000042,16383,122099.09,102571.09,198709.5,17,13
2017-01-25,10000042,16385,12502.44,12501.77,12503.77,3,3
2017-01-25,10000042,16387,15600.78,15600.78,15600.78,2,2
2017-01-25,10000042,16389,112066.74,8100.11,320000,6,4
2017-01-25,10000042,16391,562921.86,41055.95,915497.5,10,8
2017-01-25,10000042,16393,2500,2500,2500,1,1
2017-01-25,10000042,16395,451.01,451,451.01,3,2
2017-01-25,10000042,16397,1000,1000,1000,1,1
2017-01-25,10000042,16403,7505.77,7505.77,7505.77,1,1
2017-01-25,10000042,16407,81341.48,12506,104000,4,4
2017-01-25,10000042,16409,1600,1600,1600,1,1
2017-01-25,10000042,16413,1478.77,1478.77,1478.77,1,1
2017-01-25,10000042,16419,403.88,403.88,403.88,1,1
2017-01-25,10000042,16421,37888.52,1777.04,74000,2,2
2017-01-25,10000042,16423,40216.64,254.77,160000,4,3
2017-01-25,10000042,16425,5001.01,5001.01,5001.01,1,1
2017-01-25,10000042,16427,2600.07,2600.07,2600.07,2,2
2017-01-25,10000042,16429,1000,1000,1000,1,1
2017-01-25,10000042,16431,42506.5,5013,80000,2,2
2017-01-25,10000042,16433,955.55,955.55,955.55,3,3
2017-01-25,10000042,16435,148.89,148.89,148.89,10,6
2017-01-25,10000042,16439,600,600,600,3,3
2017-01-25,10000042,16441,64500,2500,80000,5,3
2017-01-25,10000042,16443,307.7,257.77,357.63,2,2
2017-01-25,10000042,16447,1650,1650,1650,4,2
2017-01-25,10000042,16449,2100,2100,2100,1,1
2017-01-25,10000042,16451,2000.01,2000.01,2000.01,2,1
2017-01-25,10000042,16455,2502.24,2502.24,2502.24,1,1
2017-01-25,10000042,16457,2094390.54,1500047.99,2809992,15,14
2017-01-25,10000042,16467,59199.4,29999,204999.99,5,5
2017-01-25,10000042,16469,144999.97,144999.96,144999.99,6,5
2017-01-25,10000042,16475,35275.39,35200.03,35300.77,4,3
2017-01-25,10000042,16477,60280.01,60200,60300.01,5,3
2017-01-25,10000042,16487,173136.27,1915.78,237958.93,11,4
2017-01-25,10000042,16495,88406.62,1000.01,153961.58,7,5
2017-01-25,10000042,16499,85200,85200,85200,1,1
2017-01-25,10000042,16505,87750.3,500.05,174999.99,6,6
2017-01-25,10000042,16507,65933.72,2400.58,192999.99,3,3
2017-01-25,10000042,16513,2501.18,2501.18,2501.18,1,1
2017-01-25,10000042,16515,2500.14,2500.14,2500.14,4,3
2017-01-25,10000042,16517,1200,1200,1200,3,3
2017-01-25,10000042,16519,5000.28,5000.28,5000.28,1,1
2017-01-25,10000042,16521,7818.3,1778.58,8999.44,33,25
2017-01-25,10000042,16523,91267.73,2601.12,192601,15,12
2017-01-25,10000042,16525,53999.97,12000.03,179999.8,8,6
2017-01-25,10000042,16527,619833.08,199000.07,938999.98,36,19
2017-01-25,10000042,16529,51018.4,51018.4,51018.4,2,1
2017-01-25,10000042,16531,300000,300000,300000,1,1
2017-01-25,10000042,16533,4499999.94,4499999.94,4499999.94,3,2
2017-01-25,10000042,16535,9999000,9999000,9999000,1,1
2017-01-25,10000042,16591,32000000,32000000,32000000,4,4
2017-01-25,10000042,16594,1500000,1500000,1500000,4,4
2017-01-25,10000042,16595,12500000,12500000,12500000,2,2
2017-01-25,10000042,16596,35000000,35000000,35000000,1,1
2017-01-25,10000042,16597,20000000,20000000,20000000,2,2
2017-01-25,10000042,16598,3500000,3500000,3500000,12,12
2017-01-25,10000042,16622,5000000,5000000,5000000,6,6
2017-01-25,10000042,16631,500000,500000,500000,7,2
2017-01-25,10000042,16635,625,625,625,2400,1
2017-01-25,10000042,16636,900,900,900,2400,1
2017-01-25,10000042,16670,181,181,181,240,1
2017-01-25,10000042,16671,180.02,180.02,180.02,1125000,4
2017-01-25,10000042,16672,200.01,200.01,200.01,130,1
2017-01-25,10000042,16673,273.84,273.84,273.84,104637,3
2017-01-25,10000042,16678,362.99,362.99,362.99,30000,1
2017-01-25,10000042,16679,740,740,740,73487,6
2017-01-25,10000042,16680,1615,1615,1615,27800,16
2017-01-25,10000042,16681,3099.96,3099.96,3099.96,10000,1
2017-01-25,10000042,16682,8999.97,8999.97,8999.97,4072,3
2017-01-25,10000042,16683,31999.79,31999.79,31999.79,5500,2
2017-01-25,10000042,16688,300000,300000,300000,3,1
2017-01-25,10000042,17178,2000010,2000010,2000010,3,1
2017-01-25,10000042,17182,500000,500000,500000,7,2
2017-01-25,10000042,17184,5000000,5000000,5000000,1,1
2017-01-25,10000042,17185,2293999.99,2000000,2489999.99,5,3
2017-01-25,10000042,17186,3800000,3800000,3800000,1,1
2017-01-25,10000042,17187,4050000,900000,7200000,2,2
2017-01-25,10000042,17190,2304.8,2303.23,2306,16,9
2017-01-25,10000042,17192,65766.66,1000,349999.95,30,9
2017-01-25,10000042,17194,268214.35,11001,287999.99,42,9
2017-01-25,10000042,17196,500,500,500,5,2
2017-01-25,10000042,17199,160,160,160,5,2
2017-01-25,10000042,17214,159.04,159.04,159.04,2,1
2017-01-25,10000042,17218,1,1,1,1,1
2017-01-25,10000042,17219,120,120,120,1,1
2017-01-25,10000042,17222,202,202,202,4,4
2017-01-25,10000042,17223,4001.02,4001.02,4001.02,1,1
2017-01-25,10000042,17230,250,250,250,4,4
2017-01-25,10000042,17317,81999.91,81999.91,81999.91,220,1
2017-01-25,10000042,17322,5000000,5000000,5000000,1,1
2017-01-25,10000042,17324,5000000,5000000,5000000,1,1
2017-01-25,10000042,17325,5000000,5000000,5000000,2,2
2017-01-25,10000042,17333,5000000,5000000,5000000,1,1
2017-01-25,10000042,17342,5000000,5000000,5000000,1,1
2017-01-25,10000042,17346,5000000,5000000,5000000,2,2
2017-01-25,10000042,17347,5000000,5000000,5000000,1,1
2017-01-25,10000042,17355,5000000,5000000,5000000,2,2
2017-01-25,10000042,17363,199998.99,199998.99,199998.99,5,1
2017-01-25,10000042,17366,49762.06,40000,49999,32,19
2017-01-25,10000042,17367,339999,339999,339999,1,1
2017-01-25,10000042,17368,3899999.96,3899999.96,3899999.96,5,1
2017-01-25,10000042,17392,126996.99,126996.99,126996.99,3024,4
2017-01-25,10000042,17428,3800,3800,3800,7,1
2017-01-25,10000042,17437,784.1,784.1,784.1,22,1
2017-01-25,10000042,17440,298,298,298,18,1
2017-01-25,10000042,17441,307,307,307,55,1
2017-01-25,10000042,17444,302,302,302,74,1
2017-01-25,10000042,17445,314,314,314,26,1
2017-01-25,10000042,17448,210.13,210.13,210.13,1162,3
2017-01-25,10000042,17449,214,214,214,62,1
2017-01-25,10000042,17452,130.52,130.52,130.52,14899,3
2017-01-25,10000042,17453,91.13,91.13,91.13,25405,5
2017-01-25,10000042,17455,57.09,57,57.1,12010694,277
2017-01-25,10000042,17456,59.06,59.06,59.07,8736676,214
2017-01-25,10000042,17459,22.1,22.1,22.1,111685,1
2017-01-25,10000042,17463,19.32,19.05,19.33,4836454,56
2017-01-25,10000042,17464,19.52,19.52,19.52,3067105,45
2017-01-25,10000042,17470,12.34,12.34,12.34,14607570,71
2017-01-25,10000042,17471,12.95,12.38,13.61,10733760,61
2017-01-25,10000042,17476,22785713.86,21500000,24999998.5,7,6
2017-01-25,10000042,17478,22608125,22000000,23000000,16,16
2017-01-25,10000042,17480,22659084.42,21199944.96,32000000,9,9
2017-01-25,10000042,17482,2004042.61,1995000,2199999.97,56,30
2017-01-25,10000042,17497,25000000,25000000,25000000,1,1
2017-01-25,10000042,17500,64000179.81,64000176.48,64000186.47,3,3
2017-01-25,10000042,17526,29354964.96,29350000,29359929.92,2,2
2017-01-25,10000042,17559,67169608.84,50000007.5,72892809,4,4
2017-01-25,10000042,17619,12072017.26,10108136.25,15999779.3,3,3
2017-01-25,10000042,17621,1300009,1300009,1300009,2,1
2017-01-25,10000042,17634,59999956,59999956,59999956,2,2
2017-01-25,10000042,17636,486249853.49,486000000,486499706.98,2,2
2017-01-25,10000042,17703,11000503.5,8001007,13999999.99,2,2
2017-01-25,10000042,17713,48331842.23,41000002.01,51997762.34,3,3
2017-01-25,10000042,17715,240749766.99,240744777,240754756.98,2,2
2017-01-25,10000042,17720,132983355.69,115000035.09,141975016,3,3
2017-01-25,10000042,17722,239999909.91,239999909.91,239999909.91,1,1
2017-01-25,10000042,17738,313968329.2,296904988.1,322499999.75,3,3
2017-01-25,10000042,17740,411999788,411999788,411999788,1,1
2017-01-25,10000042,17765,18636.36,12500,80000,11,2
2017-01-25,10000042,17771,1100000,1000000,2000000,10,2
2017-01-25,10000042,17772,1072000.62,320001.03,2200000,10,2
2017-01-25,10000042,17812,12496198.39,12494999,12496997.99,5,4
2017-01-25,10000042,17815,1926998,1926998,1926998,1,1
2017-01-25,10000042,17816,2081188.44,1702971.09,2500000,5,3
2017-01-25,10000042,17841,23539870.69,14000000.24,29899787.66,5,5
2017-01-25,10000042,17843,100999987.99,94999989.99,109999979.98,5,5
2017-01-25,10000042,17867,40.54,40.54,40.54,2324204,40
2017-01-25,10000042,17868,43.98,43,44,303831,30
2017-01-25,10000042,17871,500000,500000,500000,1,1
2017-01-25,10000042,17887,780.23,780.23,780.23,992106,7
2017-01-25,10000042,17888,715.25,715.25,715.25,10000,1
2017-01-25,10000042,17889,529.2,529.2,529.2,351560,7
2017-01-25,10000042,17893,85500,85000,100000,30,14
2017-01-25,10000042,17894,56731.07,55000,105000,26,14
2017-01-25,10000042,17895,81818.18,81000,96000,33,11
2017-01-25,10000042,17897,500,500,500,133,2
2017-01-25,10000042,17912,4068543.44,3958999,4595000,34,19
2017-01-25,10000042,17918,364841934.72,350000885.02,380000000,7,7
2017-01-25,10000042,17922,82987773.01,82987773.01,82987773.01,1,1
2017-01-25,10000042,17924,71894867.98,71894867.98,71894867.98,1,1
2017-01-25,10000042,17928,62661956.23,46986868.68,70499500,3,3
2017-01-25,10000042,17930,65000364.31,50201143.02,72399974.96,3,3
2017-01-25,10000042,17932,51944957.97,51944957.97,51944957.97,1,1
2017-01-25,10000042,17938,24979.79,22090,25000,274,82
2017-01-25,10000042,17939,60000,60000,60000,11,2
2017-01-25,10000042,17940,604210.31,500000,994998.98,19,19
2017-01-25,10000042,17954,900000,900000,900000,1,1
2017-01-25,10000042,17966,4500000,4500000,4500000,4,1
2017-01-25,10000042,18025,406481.11,400000,438886.68,6,6
2017-01-25,10000042,18037,800000,800000,800000,2,1
2017-01-25,10000042,18039,750000,750000,750000,2,1
2017-01-25,10000042,18041,700000,700000,700000,3,2
2017-01-25,10000042,18043,600000,600000,600000,2,1
2017-01-25,10000042,18045,550000,550000,550000,2,1
2017-01-25,10000042,18047,500000,500000,500000,2,1
2017-01-25,10000042,18048,150000,150000,150000,2,1
2017-01-25,10000042,18049,450000,450000,450000,2,1
2017-01-25,10000042,18051,400000,400000,400000,2,1
2017-01-25,10000042,18053,350000,350000,350000,1,1
2017-01-25,10000042,18055,1000000,1000000,1000000,2,1
2017-01-25,10000042,18056,40217.17,35000,58999,46,5
2017-01-25,10000042,18057,300000,300000,300000,1,1
2017-01-25,10000042,18058,44008.86,40000,44999.9,52,12
2017-01-25,10000042,18059,250000,250000,250000,2,2
2017-01-25,10000042,18060,40000,40000,40000,16,2
2017-01-25,10000042,18061,200000,200000,200000,1,1
2017-01-25,10000042,18062,28799,28799,28799,18,4
2017-01-25,10000042,18063,150000,150000,150000,1,1
2017-01-25,10000042,18065,650000,650000,650000,3,2
2017-01-25,10000042,18066,11399,11399,11399,16,3
2017-01-25,10000042,18067,100000,100000,100000,1,1
2017-01-25,10000042,18068,1639999,1639999,1639999,2,1
2017-01-25,10000042,18580,100000000,100000000,100000000,1,1
2017-01-25,10000042,18594,700000,700000,700000,60,1
2017-01-25,10000042,18604,387998.32,387998.31,387998.35,14,2
2017-01-25,10000042,18606,246999.86,246999.86,246999.86,10,2
2017-01-25,10000042,18610,215578.94,120000,220000,19,3
2017-01-25,10000042,18612,317746.5,287999.99,389900,71,11
2017-01-25,10000042,18614,1000000,1000000,1000000,6,1
2017-01-25,10000042,18616,228126.01,217189.02,250000,6,3
2017-01-25,10000042,18618,208837.9,200000,220998,23,6
2017-01-25,10000042,18635,125999,125999,125999,4,1
2017-01-25,10000042,18639,28933.75,17000,50000,32,19
2017-01-25,10000042,18640,60000,60000,60000,1,1
2017-01-25,10000042,18660,46501614,35003228,58000000,2,2
2017-01-25,10000042,18668,11499625.36,11499625.36,11499625.36,1,1
2017-01-25,10000042,18670,24666868.8,20000608.4,26999999,3,3
2017-01-25,10000042,18682,64949996.66,64949989.99,64950000,3,2
2017-01-25,10000042,18692,26439968.96,26439968.96,26439968.96,1,1
2017-01-25,10000042,18764,4999999.99,4999999.99,4999999.99,1,1
2017-01-25,10000042,18797,4499999.99,4499999.99,4499999.99,1,1
2017-01-25,10000042,18801,11001.13,11001.13,11001.13,1,1
2017-01-25,10000042,18803,5000850.54,5000850.54,5000850.54,1,1
2017-01-25,10000042,18805,48801.11,48801.11,48801.11,1,1
2017-01-25,10000042,18807,3805001.18,10002.36,7599999.99,2,2
2017-01-25,10000042,18829,68006000.23,68006000.23,68006000.23,1,1
2017-01-25,10000042,18849,386099971.41,386099971.41,386099971.41,1,1
2017-01-25,10000042,18853,500000.06,500000.06,500000.06,1,1
2017-01-25,10000042,18859,5000000.24,5000000.24,5000000.24,1,1
2017-01-25,10000042,18985,10340000,10340000,10340000,3,2
2017-01-25,10000042,19009,64999559.77,64999559.77,64999559.77,1,1
2017-01-25,10000042,19015,21599463.49,4000000,25999331.87,5,4
2017-01-25,10000042,19027,358591816.7,300100988.2,373284999.92,5,4
2017-01-25,10000042,19051,9999934.95,9999924.11,10000000,7,3
2017-01-25,10000042,19057,132999998.72,132999998.72,132999998.72,2,2
2017-01-25,10000042,19131,6450750,1803000,8000000,4,3
2017-01-25,10000042,19173,60000000,60000000,60000000,4,4
2017-01-25,10000042,19179,85000000,85000000,85000000,1,1
2017-01-25,10000042,19187,29149675.61,15000078.02,33899807.99,4,4
2017-01-25,10000042,19189,154499997,154499997,154499997,1,1
2017-01-25,10000042,19191,289999996.23,289999993.45,289999999,2,2
2017-01-25,10000042,19195,480561923.68,480111910.85,481011936.5,2,2
2017-01-25,10000042,19200,118499934.98,118000000,118999869.96,2,2
2017-01-25,10000042,19207,46000000.22,46000000.22,46000000.22,1,1
2017-01-25,10000042,19211,2999524.68,2999524.68,2999524.68,1,1
2017-01-25,10000042,19215,20963695.08,20957997.62,20997909.82,7,7
2017-01-25,10000042,19217,9498000,9498000,9498000,1,1
2017-01-25,10000042,19231,99999999,99999999,99999999,1,1
2017-01-25,10000042,19235,2504033.53,112100.59,3700000,3,3
2017-01-25,10000042,19237,9399999.99,9399999.99,9399999.99,1,1
2017-01-25,10000042,19241,3944999.95,3944999.95,3944999.95,1,1
2017-01-25,10000042,19243,2273400.89,100102.68,3360050,3,3
2017-01-25,10000042,19247,30410000,30410000,30410000,1,1
2017-01-25,10000042,19257,35000000,35000000,35000000,1,1
2017-01-25,10000042,19263,79999999.99,79999999.99,79999999.99,1,1
2017-01-25,10000042,19265,81999998.98,81999998.98,81999998.98,1,1
2017-01-25,10000042,19267,23918976,23918976,23918976,1,1
2017-01-25,10000042,19282,168998619.99,168998619.99,168998619.99,1,1
