date,region_id,type_id,average,lowest,highest,volume,order_count
2017-05-23,10000002,36500,101100000,101100000,101100000,1,1
2017-05-23,10000002,36509,54999999.96,54999999.96,54999999.96,1,1
2017-05-23,10000002,36512,20100000,20100000,20100000,1,1
2017-05-23,10000002,36645,199599993.79,199599993.79,199599993.79,1,1
2017-05-23,10000002,36650,83840000.01,83840000.01,83840000.01,1,1
2017-05-23,10000002,36662,215899999.95,215899999.95,215899999.95,1,1
2017-05-23,10000002,36668,415999999.99,415999999.99,415999999.99,1,1
2017-05-23,10000002,36725,396999999.99,396999999.99,396999999.99,1,1
2017-05-23,10000002,36756,179899999.95,179899999.95,179899999.95,1,1
2017-05-23,10000002,36778,129000000.03,104000000,154000000.06,2,2
2017-05-23,10000002,36801,19688126.56,18501002.49,22251503.75,4,4
2017-05-23,10000002,36828,299899999.94,299899999.94,299899999.94,1,1
2017-05-23,10000002,36835,649000000,649000000,649000000,1,1
2017-05-23,10000002,36908,899999.46,899999.19,900000,587,50
2017-05-23,10000002,36909,920000,919999.65,929999.72,539,68
2017-05-23,10000002,36910,959999.99,940486.25,960000,1265,115
2017-05-23,10000002,36911,830001.36,830001.26,880000.05,409,29
2017-05-23,10000002,36912,929999.94,929999.94,929999.94,785,50
2017-05-23,10000002,36913,1210320.95,1207000,1299986.72,28,3
2017-05-23,10000002,36953,200000000,200000000,200000000,3,1
2017-05-23,10000002,36954,200000000,200000000,200000000,2,1
2017-05-23,10000002,37135,18444069.17,16620135.71,18756743.35,41,20
2017-05-23,10000002,37156,593328011.42,593328011.42,593328011.42,1,1
2017-05-23,10000002,37159,1189992000,1189992000,1189992000,1,1
2017-05-23,10000002,37160,589999961.97,589999961.97,589999961.97,1,1
2017-05-23,10000002,37173,3689001618.91,3689001618.91,3689001618.91,1,1
2017-05-23,10000002,37216,204992713.4,202994998.99,207990999.15,7,7
2017-05-23,10000002,37220,204666241.89,202999587.34,207999551,3,3
2017-05-23,10000002,37230,286199998.97,210999998,399999999.92,5,4
2017-05-23,10000002,37234,208999998.99,208999998.99,208999998.99,1,1
2017-05-23,10000002,37258,2502628799.28,2502628799.28,2502628799.28,1,1
2017-05-23,10000002,37280,484899998.03,484899998.03,484899998.03,5,5
2017-05-23,10000002,37288,58150610.33,42301242.21,73999998.94,6,6
2017-05-23,10000002,37289,59999988.99,59999988.98,59999989,12,4
2017-05-23,10000002,37292,217321454.69,210005688.17,259005686.71,19,12
2017-05-23,10000002,37294,199797014.13,192000000.06,204995023.45,15,10
2017-05-23,10000002,37295,264999996.65,264999996.65,264999996.65,3,1
2017-05-23,10000002,37296,202000000.28,202000000.28,202000000.28,2,1
2017-05-23,10000002,37298,248974744.96,215902003.89,259998992,12,6
2017-05-23,10000002,37300,291413132.57,286095759.07,318000000,12,5
2017-05-23,10000002,37302,281499998.61,270000001.09,285000000,12,7
2017-05-23,10000002,37304,201089035.27,187977046.33,217518732.91,16,11
2017-05-23,10000002,37306,197540573.54,186110070.07,203999983.85,36,13
2017-05-23,10000002,37307,249999546.05,249999493.1,249999599,6,3
2017-05-23,10000002,37334,500000000,500000000,500000000,1,1
2017-05-23,10000002,37343,2500000000,2500000000,2500000000,1,1
2017-05-23,10000002,37443,99750000,99500000,100000000,2,2
2017-05-23,10000002,37450,308157.98,250000.97,315000,19,13
2017-05-23,10000002,37451,894013.37,800254.22,899998,100,17
2017-05-23,10000002,37453,18986980.48,18986980.43,18986980.53,4,4
2017-05-23,10000002,37454,13977925.01,13977924.95,13977925.11,126,19
2017-05-23,10000002,37455,21380005.28,17000027.06,22499999.91,10,10
2017-05-23,10000002,37456,14418428.39,12500001.06,14999999,14,13
2017-05-23,10000002,37457,21814986.12,20452484.14,29989997.98,7,3
2017-05-23,10000002,37458,28091303.68,25100000.15,29399999,23,17
2017-05-23,10000002,37459,18200013.25,18200012,18200013.66,4,4
2017-05-23,10000002,37460,24899971.16,20800002.19,28999939.9,8,8
2017-05-23,10000002,37479,540392.72,540392.72,540392.72,713,64
2017-05-23,10000002,37480,52451082.64,49052016.11,52492668.96,31,15
2017-05-23,10000002,37481,57896961.52,57896954,57896990,13,7
2017-05-23,10000002,37482,61929670.61,57627219.46,64699810,25,19
2017-05-23,10000002,37483,56178003.74,52365996,56495665.99,39,27
2017-05-23,10000002,37507,199599998.4,199599998.4,199599998.4,1,1
2017-05-23,10000002,37508,90000000.04,90000000.04,90000000.04,1,1
2017-05-23,10000002,37514,101000002.1,101000002.1,101000002.1,1,1
2017-05-23,10000002,37532,7622032.49,5440148.23,8648987.83,8,6
2017-05-23,10000002,37544,3008.06,3008.06,3008.06,541,142
2017-05-23,10000002,37545,6102.28,6102.28,6102.28,506,153
2017-05-23,10000002,37546,1650006.77,1650005.4,1825003.44,146,21
2017-05-23,10000002,37599,7927344.01,7088868.06,8300000,13,4
2017-05-23,10000002,37600,1175688.48,1000001.11,1448980.49,46,32
2017-05-23,10000002,37608,1756061.48,1756061.48,1756061.48,705,194
2017-05-23,10000002,37610,1754048,1754048,1754048,669,194
2017-05-23,10000002,37611,1758146,1758146,1758146.1,743,208
2017-05-23,10000002,37612,70533688.16,65000055.1,76001001.01,15,14
2017-05-23,10000002,37613,167799048.36,167799048.36,167799048.36,2,2
2017-05-23,10000002,37615,20458704.76,20000000,21058540,60,30
2017-05-23,10000002,37622,34999993.39,34999993.35,34999993.42,2,2
2017-05-23,10000002,37623,32388100,20101059.01,44675140.99,2,2
2017-05-23,10000002,37624,27065212.34,26999997.95,27499998,29,26
2017-05-23,10000002,37625,37400100,31000000,48949999.5,104,52
2017-05-23,10000002,37626,53888716.76,46988350.99,59682816.01,37,27
2017-05-23,10000002,37627,69859753.82,55000000,82999999.98,70,47
2017-05-23,10000002,37628,62001033.66,59003101,63499999.99,3,3
2017-05-23,10000002,37629,61522981.69,53022983.73,70022979.65,2,2
2017-05-23,10000002,37630,116919712.67,82299299.84,139999987.85,5,5
2017-05-23,10000002,37631,58040008.37,55565038.33,59757966,41,25
2017-05-23,10000002,37796,4961494.04,3900328.05,4998999.94,29,23
2017-05-23,10000002,37797,5020624.13,4969999.8,5599987.9,16,16
2017-05-23,10000002,37798,5408154.08,5000000,5999996.9,49,23
2017-05-23,10000002,37799,5319868.3,5000000,5499793.89,25,18
2017-05-23,10000002,37805,24831673.96,23999999.99,27994995.98,12,8
2017-05-23,10000002,37810,2800466.3,2025106.8,2996998.84,96,47
2017-05-23,10000002,37816,146019.53,80300.32,386989.95,14,9
2017-05-23,10000002,37817,110250.04,110000.05,111000.01,8,6
2017-05-23,10000002,37820,22164323.89,19783028.73,23199999.99,44,24
2017-05-23,10000002,37821,209099.56,209099.53,209099.58,13,6
2017-05-23,10000002,37822,288898.83,288898.82,288898.85,13,6
2017-05-23,10000002,37823,113998.92,113998.9,113998.93,13,6
2017-05-23,10000002,37824,37214.04,14998.85,149998.87,79,9
2017-05-23,10000002,37825,2986001.99,599999,3000000,165,60
2017-05-23,10000002,37843,10697.61,10697,10699.87,47001,12
2017-05-23,10000002,37844,9398.99,9398.99,9398.99,37000,9
2017-05-23,10000002,37846,10950,10949.94,11599.85,59119,36
2017-05-23,10000002,37847,8998.3,8998.29,8998.3,89039,33
2017-05-23,10000002,37848,10480.39,10480.38,10483.74,37050,23
2017-05-23,10000002,37849,2064747.71,2049899.96,2069996.96,58,4
2017-05-23,10000002,37850,2194441.78,2193999.93,2194997.8,42,4
2017-05-23,10000002,37851,2099998.01,2099998.01,2099998.01,294,12
2017-05-23,10000002,37852,10000000,10000000,10000000,3,3
2017-05-23,10000002,37853,10000000,10000000,10000000,3,3
2017-05-23,10000002,37855,8000000,8000000,8000000,6,6
2017-05-23,10000002,37856,8000000,8000000,8000000,7,7
2017-05-23,10000002,37857,8000000,8000000,8000000,5,5
2017-05-23,10000002,37858,20000000,20000000,20000000,2,2
2017-05-23,10000002,37859,20000000,20000000,20000000,2,2
2017-05-23,10000002,37860,20000000,20000000,20000000,3,3
2017-05-23,10000002,37864,288544999.63,288543999.85,288546999.2,3,3
2017-05-23,10000002,37865,69579.36,10020.02,1498993.42,50,7
2017-05-23,10000002,37866,27471.22,20024.99,369997.99,47,4
2017-05-23,10000002,37874,50000.44,6001.77,137997.79,3,2
2017-05-23,10000002,37875,55096.77,55096.77,55096.77,2,1
2017-05-23,10000002,37877,5013.77,5013.77,5013.77,3,2
2017-05-23,10000002,37878,60875.41,58999,79999,8,5
2017-05-23,10000002,37879,20621.77,20621.77,20621.77,2,1
2017-05-23,10000002,37880,11218.02,11022.77,11999,5,4
2017-05-23,10000002,37881,250014.77,250014.77,250014.77,2,1
2017-05-23,10000002,37882,20070.77,20070.77,20070.77,2,1
2017-05-23,10000002,37883,2504.77,2504.77,2504.77,2,1
2017-05-23,10000002,37884,25.77,25.77,25.77,3,2
2017-05-23,10000002,37885,41250.33,25000.77,89999,4,3
2017-05-23,10000002,37886,385132.21,1057.77,439999.99,24,6
2017-05-23,10000002,37887,1794.77,1794.77,1794.77,3,2
2017-05-23,10000002,37888,402000.77,402000.77,402000.77,2,1
2017-05-23,10000002,37889,800.77,800.77,800.77,3,2
2017-05-23,10000002,37892,800.77,800.77,800.77,3,2
2017-05-23,10000002,37893,800.77,800.77,800.77,3,2
2017-05-23,10000002,37894,800.77,800.77,800.77,3,2
2017-05-23,10000002,37895,800.77,800.77,800.77,2,1
2017-05-23,10000002,37896,800.77,800.77,800.77,3,2
2017-05-23,10000002,38660,3500000,3500000,3500000,1,1
2017-05-23,10000002,40328,4000000,4000000,4000000,106,41
2017-05-23,10000002,40334,8755.22,8755.22,8755.22,773,26
2017-05-23,10000002,40335,15000.21,15000.21,15000.21,754,25
2017-05-23,10000002,40336,1500000,1500000,1500000,3,3
2017-05-23,10000002,40337,1500000,1500000,1500000,5,5
2017-05-23,10000002,40338,1499996.21,1499996.21,1499996.21,1,1
2017-05-23,10000002,40345,6077312.94,5411800.51,6449999.99,39,9
2017-05-23,10000002,40346,7489998.89,6912059.81,7489998.95,164,33
2017-05-23,10000002,40347,7177224.01,6607017.28,7196886.33,30,8
2017-05-23,10000002,40348,36071943.82,32003206.52,36596966.99,35,16
2017-05-23,10000002,40349,65997993.26,65997993.26,65997993.26,1,1
2017-05-23,10000002,40350,95359752.62,80000091.12,106879498.5,7,4
2017-05-23,10000002,40351,125398958.58,118165456.45,125398961.3,124,63
2017-05-23,10000002,40354,20587545.74,19200007.78,20688996.01,46,24
2017-05-23,10000002,40355,31136519,30000000,31988908,7,4
2017-05-23,10000002,40356,106842998.03,91789999.99,122979998.94,23,14
2017-05-23,10000002,40357,119999999.91,119999993.81,122499898.95,175,69
2017-05-23,10000002,40358,2488000,2488000,2488000,262,10
2017-05-23,10000002,40359,2406988.5,2406988.47,2406990.8,74,5
2017-05-23,10000002,40360,2498894.8,2498879.21,2498900,80,3
2017-05-23,10000002,40361,2223999,2223999,2223999,234,11
2017-05-23,10000002,40362,10499320.41,9000028.7,10989996.96,73,7
2017-05-23,10000002,40363,11193745.39,9000007.05,11699992.71,32,7
2017-05-23,10000002,40364,12499999.94,12499999.94,12499999.94,26,3
2017-05-23,10000002,40365,10599996.94,10599996.94,10599996.94,56,2
2017-05-23,10000002,40507,1499999998,1499999998,1499999998,1,1
2017-05-23,10000002,40519,317000200,314499500,320000200,5622,1673
2017-05-23,10000002,40520,729897000,726200001,737898000,6139,2939
2017-05-23,10000002,40525,4000000,4000000,4000000,1,1
2017-05-23,10000002,40552,8981000,8980998,8981988.98,131,15
2017-05-23,10000002,40553,8061666.99,7600111.11,8066666.99,268,13
2017-05-23,10000002,40554,7537892.83,7526000.01,8191997.99,56,4
2017-05-23,10000002,40555,6501225.28,6501225.28,6501225.28,1,1
2017-05-23,10000002,40556,9499900,9183996.96,9533000.02,1331,58
2017-05-23,10000002,40557,9281997,9279999.99,9281997.99,545,29
2017-05-23,10000002,40558,9751449.75,9701999,9799900,348,33
2017-05-23,10000002,40559,10084725.83,9992299.98,10084735.99,911,53
2017-05-23,10000002,40560,26297999.97,26297999,26298000,120,25
2017-05-23,10000002,40561,27299999.77,27299999.77,27299999.77,172,19
2017-05-23,10000002,40562,26888992,26888992,26888992.88,104,10
2017-05-23,10000002,40563,24292999,24292998,24293995.97,202,46
2017-05-23,10000002,40564,26999963.92,26999963.86,26999963.92,126,12
2017-05-23,10000002,40565,25859236.02,22001713.64,25990000,61,6
2017-05-23,10000002,40566,23912022.86,22502198.56,24099999,68,7
2017-05-23,10000002,40567,20432418.81,20418000.01,20490094.01,5,2
2017-05-23,10000002,40568,15700912.76,15700912.76,15700912.76,6,1
2017-05-23,10000002,40569,15708146,12940813.99,16630590,12,4
2017-05-23,10000002,40570,21427144.41,20001000.01,21999996.99,89,26
2017-05-23,10000002,40571,21999998.28,21999998,21999999,29,6
2017-05-23,10000002,40572,103331082.47,100000000,108538175.27,90,59
2017-05-23,10000002,40573,101656295.11,100000000,103999989.82,71,43
2017-05-23,10000002,40586,165999000,165999000,165999000,1,1
2017-05-23,10000002,40596,199000000,199000000,199000000,1,1
2017-05-23,10000002,40598,67999998,67999998,67999998,1,1
2017-05-23,10000002,40601,194999998.59,194999998.59,194999998.59,1,1
2017-05-23,10000002,40607,155000027,155000027,155000027,1,1
2017-05-23,10000002,40631,439940498.99,439880998,439999999.98,2,2
2017-05-23,10000002,40632,269999995.72,269999995.72,269999995.72,1,1
2017-05-23,10000002,40633,485449997.3,352000009.61,618899984.99,2,2
2017-05-23,10000002,40635,99796331.1,99794993.34,99796999.98,3,3
2017-05-23,10000002,40636,96351424.2,88522848.39,104180000,2,2
2017-05-23,10000002,40659,27498287.79,26250518.05,27649992,37,26
2017-05-23,10000002,40660,96385158.89,85000035.88,109897984.6,7,7
2017-05-23,10000002,40661,64688825.54,55516214.14,66099997.99,15,13
2017-05-23,10000002,40662,173662110.02,148000000,180993998.99,9,6
2017-05-23,10000002,40665,15862996.19,13000011.04,21588966.51,3,3
2017-05-23,10000002,40668,126340000,126339999.99,126340000,2,2
2017-05-23,10000002,40672,18000000,18000000,18000000,6,5
2017-05-23,10000002,40674,36000000,36000000,36000000,1,1
2017-05-23,10000002,40690,25186388.83,19012570.89,29799998.95,11,11
2017-05-23,10000002,40696,105252014.97,88200057.96,113777993.47,3,3
2017-05-23,10000002,40697,66801004.59,66801004.59,66801004.59,1,1
2017-05-23,10000002,40701,26002.77,26002.77,26002.77,9,3
2017-05-23,10000002,40714,49212363.7,47472305,49397999,31,20
2017-05-23,10000002,40715,86454875.45,74665421,109899954.55,15,11
2017-05-23,10000002,40716,95489937.49,95489936.48,95489940.51,4,4
2017-05-23,10000002,40717,120168460.69,115000000.01,128437998.98,13,7
2017-05-23,10000002,40719,36000000,36000000,36000000,2,2
2017-05-23,10000002,40730,27744499.29,27499999.79,27988998.81,14,7
2017-05-23,10000002,40733,35000017.02,35000017.02,35000017.02,1,1
2017-05-23,10000002,40734,100989496.21,100989496.21,100989496.21,3,2
2017-05-23,10000002,40740,1200000,1200000,1200000,2,2
2017-05-23,10000002,40743,2400000,2400000,2400000,1,1
2017-05-23,10000002,40750,28909971.43,28909971.43,28909971.43,3,1
2017-05-23,10000002,40751,1200000,1200000,1200000,2,2
2017-05-23,10000002,40756,79999932.48,79999932.48,79999932.48,1,1
2017-05-23,10000002,40757,2400000,2400000,2400000,1,1
2017-05-23,10000002,40758,93857150.9,92500008.5,120999998.95,21,8
2017-05-23,10000002,40770,400000,400000,400000,7,2
2017-05-23,10000002,41030,1040000000,1024299999.97,1067562986,198,76
2017-05-23,10000002,41031,1757.05,1757.05,1757.05,555,181
2017-05-23,10000002,41032,3030,3030,3030,1217,205
2017-05-23,10000002,41033,28999.95,28999.95,28999.95,844,173
2017-05-23,10000002,41034,38229.85,38002.03,38229.85,1302,320
2017-05-23,10000002,41036,28999999.76,28999999.76,28999999.76,1,1
2017-05-23,10000002,41038,119899453.65,119899359.41,119899500.71,6,4
2017-05-23,10000002,41040,1095000,1095000,1095000,1,1
2017-05-23,10000002,41043,35999999.75,35999999.75,35999999.75,1,1
2017-05-23,10000002,41044,32897997.28,32897997.28,32897997.28,1,1
2017-05-23,10000002,41046,34998999.92,34998999.92,34998999.92,1,1
2017-05-23,10000002,41048,21999999.99,14000000,29999999.97,2,2
2017-05-23,10000002,41049,34999998.98,34999998.98,34999998.98,1,1
2017-05-23,10000002,41050,33299994.8,33299994.79,33299994.8,2,2
2017-05-23,10000002,41051,31999999.96,31999999.96,31999999.96,1,1
2017-05-23,10000002,41054,510019.48,510019.48,510019.48,1782,199
2017-05-23,10000002,41055,510020.17,510020.17,510020.17,2311,245
2017-05-23,10000002,41056,510017.49,510017.49,510017.49,1810,200
2017-05-23,10000002,41057,3776524.97,3776524.97,3776524.97,105,86
2017-05-23,10000002,41058,64333555.89,52130008.7,71995999.9,13,13
2017-05-23,10000002,41059,80844500.3,70000100.71,97899999.96,9,9
2017-05-23,10000002,41063,115000000,115000000,115000000,3,1
2017-05-23,10000002,41078,76666666.64,75000000,79999999.92,3,2
2017-05-23,10000002,41081,79999997.94,79999997.94,79999997.94,1,1
2017-05-23,10000002,41082,79999990.79,79999990.79,79999990.79,3,1
2017-05-23,10000002,41153,97000000.15,97000000.14,97000000.15,3,2
2017-05-23,10000002,41155,7951.61,7951.61,7951.61,4168,220
2017-05-23,10000002,41158,90000000,90000000,90000000,3,1
2017-05-23,10000002,41191,24553463.26,22900107.28,26999994,58,49
2017-05-23,10000002,41196,19104091.66,16577039,23250000,44,30
2017-05-23,10000002,41198,6230001.59,1200039.02,6995996.94,24,18
2017-05-23,10000002,41199,6029264.65,5635117.64,7100000,12,12
2017-05-23,10000002,41200,224182494.41,200206400.27,233999999,24,24
2017-05-23,10000002,41201,211585365.28,205009000.02,221854887.92,41,26
2017-05-23,10000002,41202,218987543.55,208803486.39,228747497.5,15,15
2017-05-23,10000002,41212,22526028.05,14000002.35,23606154.25,18,14
2017-05-23,10000002,41214,36000000.16,20000001,38999999.98,6,5
2017-05-23,10000002,41215,22335005.97,20004038.45,23999949.48,48,40
2017-05-23,10000002,41217,41444422.94,33000028.78,42499972.22,18,18
2017-05-23,10000002,41218,29999999.99,29500000,33499535.56,370,198
2017-05-23,10000002,41220,53849999.99,53849999.71,53850000,148,106
2017-05-23,10000002,41224,108917872.1,108917872.1,108917872.1,6,2
2017-05-23,10000002,41225,48369000,48369000,48369000,1,1
2017-05-23,10000002,41230,1500000,1500000,1500000,4,4
2017-05-23,10000002,41236,26085182.3,22998650.47,27888999,19,11
2017-05-23,10000002,41238,63083772.02,55600054.87,67000999.86,12,12
2017-05-23,10000002,41239,212353735.51,192000049.03,228599753.98,13,13
2017-05-23,10000002,41242,16600000,16000000,17200000,2,2
2017-05-23,10000002,41244,32000000,32000000,32000000,1,1
2017-05-23,10000002,41249,40836267.63,40048247.81,49898496.42,25,10
2017-05-23,10000002,41250,120008047.63,120008047.63,120008047.63,1,1
2017-05-23,10000002,41251,88499285.46,88499000,88499999.12,7,2
2017-05-23,10000002,41252,96281891.59,37001026.5,102868986.27,10,7
2017-05-23,10000002,41253,213834752.45,200059000.92,215000000,17,14
2017-05-23,10000002,41256,79000000,79000000,79000000,2,1
2017-05-23,10000002,41263,2667.2,2667.2,2667.2,4576,58
2017-05-23,10000002,41264,2942.62,2942.62,2942.62,2179,42
2017-05-23,10000002,41265,5842.44,5842.44,5842.44,2170,49
2017-05-23,10000002,41266,79996.89,63999.78,79998.81,7341,77
2017-05-23,10000002,41267,399595.99,341000.03,399598.94,4661,88
2017-05-23,10000002,41268,856043.31,856035.27,948998.98,3413,87
2017-05-23,10000002,41269,54103.27,54103.24,54103.31,2032,54
2017-05-23,10000002,41270,6800,6800,6800,1000,1
2017-05-23,10000002,41271,7989.03,7989.03,7989.03,1000,2
2017-05-23,10000002,41272,28998.94,28998.94,28998.94,1000,1
2017-05-23,10000002,41273,16999.98,16999.98,16999.98,1000,2
2017-05-23,10000002,41274,14481.9,14481.9,14481.9,1500,3
2017-05-23,10000002,41275,6161.76,6161.76,6161.76,2055,2
2017-05-23,10000002,41276,24933.83,24933.83,24933.83,1000,2
2017-05-23,10000002,41277,8128.74,8128.74,8128.74,2108,3
2017-05-23,10000002,41286,3564.35,3564.35,3564.35,1000,1
2017-05-23,10000002,41291,7899.14,7899.14,7899.14,21500,3
2017-05-23,10000002,41302,206004,206003.03,206005.1,2673,62
