date,region_id,type_id,average,lowest,highest,volume,order_count
2016-11-10,10000001,30745,500000,500000,500000,2750,4
2016-11-10,10000001,30746,1500000,1500000,1500000,566,4
2016-11-10,10000001,30747,5000000,5000000,5000000,111,3
2016-11-10,10000001,30987,475000,475000,475000,1,1
2016-11-10,10000001,31025,34999999,34999999,34999999,1,1
2016-11-10,10000001,31037,34999999,34999999,34999999,1,1
2016-11-10,10000001,31055,1450000,1450000,1450000,2,1
2016-11-10,10000001,31057,9999999.97,9999999.97,9999999.97,1,1
2016-11-10,10000001,31085,1875000,1875000,1875000,1,1
2016-11-10,10000001,31119,2225000.08,2000000.1,2900000,4,2
2016-11-10,10000001,31125,15500000,15500000,15500000,1,1
2016-11-10,10000001,31153,320000,320000,320000,3,2
2016-11-10,10000001,31159,590000.01,590000.01,590000.01,1,1
2016-11-10,10000001,31177,584999.47,370000,799998.94,4,3
2016-11-10,10000001,31189,680000.02,680000.02,680000.02,2,1
2016-11-10,10000001,31228,300000,300000,300000,1,1
2016-11-10,10000001,31358,1259999.88,1259999.88,1259999.88,1,1
2016-11-10,10000001,31360,6500000.02,6500000.02,6500000.02,1,1
2016-11-10,10000001,31364,6825000,6825000,6825000,1,1
2016-11-10,10000001,31406,1250000,1250000,1250000,1,1
2016-11-10,10000001,31456,720000,720000,720000,1,1
2016-11-10,10000001,31526,339000.04,339000.04,339000.04,1,1
2016-11-10,10000001,31586,759998.84,759998.84,759998.84,1,1
2016-11-10,10000001,31650,9999999.97,9999999.97,9999999.97,1,1
2016-11-10,10000001,31692,300000.03,300000.03,300000.03,3,2
2016-11-10,10000001,31716,150000.1,150000.1,150000.1,1,1
2016-11-10,10000001,31788,599998.87,599998.87,599998.87,4,1
2016-11-10,10000001,31790,3366200,2750000,3777000,5,2
2016-11-10,10000001,31794,16500000.01,16500000.01,16500000.01,7,1
2016-11-10,10000001,31796,27999998.99,27999998.99,27999998.99,7,1
2016-11-10,10000001,31816,2500000.15,2500000.15,2500000.15,2,1
2016-11-10,10000001,31870,5000000,5000000,5000000,2,1
2016-11-10,10000001,31880,2500000,2500000,2500000,5,4
2016-11-10,10000001,31884,3756882.86,3700000,3899090,7,2
2016-11-10,10000001,32014,300000,300000,300000,10,1
2016-11-10,10000001,32339,159999000,159999000,159999000,1,1
2016-11-10,10000001,32787,50868.1,44500,67500,19,5
2016-11-10,10000001,32819,1124999.98,1124999.98,1124999.98,7,1
2016-11-10,10000001,32873,17000000,17000000,17000000,1,1
2016-11-10,10000001,32880,175166.5,333,350000,4,4
2016-11-10,10000001,32918,48000,48000,48000,1,1
2016-11-10,10000001,33076,6499999.99,6499999.99,6499999.99,1,1
2016-11-10,10000001,33091,659000,659000,659000,1,1
2016-11-10,10000001,33092,384500.44,299000,470000.87,2,2
2016-11-10,10000001,33093,389500,380000,399000,2,2
2016-11-10,10000001,33094,150000.09,150000.09,150000.09,1,1
2016-11-10,10000001,33095,1194999.99,1194999.99,1194999.99,1,1
2016-11-10,10000001,33097,1197999.99,1197999.99,1197999.99,1,1
2016-11-10,10000001,33101,999999,999999,999999,1,1
2016-11-10,10000001,33180,250000.1,250000.1,250000.1,6,3
2016-11-10,10000001,33195,150.45,150.45,150.45,1,1
2016-11-10,10000001,33474,2230000,2230000,2230000,2,2
2016-11-10,10000001,33475,9999999.99,9999999.99,10000000,9,3
2016-11-10,10000001,33681,79333360.67,79000000,80000082.01,3,2
2016-11-10,10000001,33697,26000000,24000000,27999999.99,2,2
2016-11-10,10000001,33699,399000,399000,399000,1,1
2016-11-10,10000001,33856,5339500.43,4698999.99,5980000.87,2,2
2016-11-10,10000001,33892,5999999.99,5999999.99,5999999.99,6,1
2016-11-10,10000001,33894,1350000,1350000,1350000,3,2
2016-11-10,10000001,34201,153601.35,153601.35,153601.35,3,2
2016-11-10,10000001,34205,10600.05,10600.05,10600.05,2,2
2016-11-10,10000001,34206,50701.33,50701.33,50701.33,1,1
2016-11-10,10000001,34317,71999999.98,71999999.98,71999999.98,1,1
2016-11-10,10000001,34390,2699000,2699000,2699000,1,1
2016-11-10,10000001,34746,500000,500000,500000,1,1
2016-11-10,10000001,35658,30000,30000,30000,1,1
2016-11-10,10000001,35659,224999.99,224999.99,224999.99,1,1
2016-11-10,10000001,37135,17666666.67,15000000,19000000,3,3
2016-11-10,10000001,37450,775000,775000,775000,2,1
2016-11-10,10000001,37451,1270000,10000,1900000,3,2
2016-11-10,10000001,37607,1749999998.9,1749999998.9,1749999998.9,1,1
2016-11-10,10000001,40520,676529666.67,669849500,689890000,3,3
2016-11-10,10000001,41411,30000000,30000000,30000000,1,1
2016-11-10,10000001,41489,1,1,1,1,1
2016-11-10,10000001,42880,16999999,16999999,16999999,1,1
2016-11-10,10000001,42881,16999999,16999999,16999999,1,1
2016-11-10,10000001,42882,16999999,16999999,16999999,1,1
2016-11-10,10000001,44992,2180001.07,2180000.01,2180001.6,1500,3
2016-11-10,10000002,18,67.04,67.02,67.07,7375915,102
2016-11-10,10000002,19,113,113,113,1400,6
2016-11-10,10000002,20,218,212.22,234.37,755909,96
2016-11-10,10000002,21,425.07,425.07,425.07,356,7
2016-11-10,10000002,22,4406.51,4406.51,4406.51,22302,21
2016-11-10,10000002,34,6.12,5.95,6.26,9064242222,2006
2016-11-10,10000002,35,8.42,8.3,8.51,1794096034,1396
2016-11-10,10000002,36,68.11,64.41,68.29,565099225,1265
2016-11-10,10000002,37,77.39,73,77.86,158699042,1091
2016-11-10,10000002,38,397,391.98,400.92,42118204,954
2016-11-10,10000002,39,955.85,935.19,969.76,24895908,985
2016-11-10,10000002,40,1039.99,1030.13,1046,20668888,851
2016-11-10,10000002,41,10.89,10.89,10.89,180,8
2016-11-10,10000002,42,36.87,36.87,36.87,998,27
2016-11-10,10000002,43,311.76,305.5,333.07,185709,63
2016-11-10,10000002,44,14800,14457.29,14938,453226,109
2016-11-10,10000002,45,7.77,7.77,7.77,430,27
2016-11-10,10000002,178,4.62,4.62,4.62,158717,101
2016-11-10,10000002,179,2.5,2.5,2.5,44326,92
2016-11-10,10000002,180,10.98,6.2,10.98,76501,97
2016-11-10,10000002,181,15.05,15.05,15.05,47853,93
2016-11-10,10000002,182,10,10,10,230490,86
2016-11-10,10000002,183,42.74,42.74,42.74,229683,115
2016-11-10,10000002,184,24.99,17.21,25.9,155291,123
2016-11-10,10000002,185,20.51,20.49,20.51,760924,150
2016-11-10,10000002,186,7.06,7.06,7.06,95488,65
2016-11-10,10000002,187,11.2,11.2,11.2,65704,71
2016-11-10,10000002,188,15.65,15.65,15.65,38002,72
2016-11-10,10000002,189,46.8,46.67,85.84,83790,72
2016-11-10,10000002,190,36.73,36.7,79,151817,72
2016-11-10,10000002,191,61.44,40.1,74.77,150740,90
2016-11-10,10000002,192,110.89,109.9,110.89,179028,81
2016-11-10,10000002,193,85.58,85.53,110.81,246964,88
2016-11-10,10000002,194,14.79,14.79,14.79,46194,55
2016-11-10,10000002,195,22.14,22.14,22.14,49402,64
2016-11-10,10000002,196,36.7,36.7,36.7,40446,55
2016-11-10,10000002,197,73.87,73.87,73.87,52200,59
2016-11-10,10000002,198,101,100,101.9,173596,61
2016-11-10,10000002,199,142.3,142.3,142.3,420912,67
2016-11-10,10000002,200,194.5,133,194.97,198495,71
2016-11-10,10000002,201,209.09,209.09,209.09,243584,68
2016-11-10,10000002,202,315,280.66,319.1,566406,138
2016-11-10,10000002,203,214.9,195.91,215,1091491,149
2016-11-10,10000002,204,240.65,240.01,240.68,672467,113
2016-11-10,10000002,205,119.59,119.52,179.98,425772,120
2016-11-10,10000002,206,39.19,39.19,39.19,430099,189
2016-11-10,10000002,207,66.44,60.53,84.76,1205914,208
2016-11-10,10000002,208,87.49,87.49,87.49,1839599,224
2016-11-10,10000002,209,68.45,68.44,72,4273914,277
2016-11-10,10000002,210,12.99,11.44,13.59,1618947,388
2016-11-10,10000002,211,12.34,12,12.34,1053459,328
2016-11-10,10000002,212,27.05,27.04,27.05,1052825,289
2016-11-10,10000002,213,12.5,12.01,12.51,1394602,246
2016-11-10,10000002,215,2.36,2.36,2.36,493059,236
2016-11-10,10000002,216,6.2,4.34,6.39,282531,243
2016-11-10,10000002,217,6.45,4.26,6.87,311117,221
2016-11-10,10000002,218,6.79,6.79,6.79,244759,212
2016-11-10,10000002,219,6.27,6.27,6.27,240506,229
2016-11-10,10000002,220,4.77,4.77,4.77,119483,220
2016-11-10,10000002,221,10.77,10.77,10.77,1882748,239
2016-11-10,10000002,222,23.31,23.29,23.31,9464227,550
2016-11-10,10000002,223,14.7,14.7,14.7,1327097,162
2016-11-10,10000002,224,17.13,17.12,23.38,138831,144
2016-11-10,10000002,225,36.25,36.25,36.25,488098,171
2016-11-10,10000002,226,21.8,21.8,21.8,195928,137
2016-11-10,10000002,227,63.21,63.21,63.21,167831,148
2016-11-10,10000002,228,25.4,25.36,64.89,141879,141
2016-11-10,10000002,229,35.39,34.44,35.5,490302,147
2016-11-10,10000002,230,82.32,82.28,87.99,1912903,257
2016-11-10,10000002,231,11.38,11.38,11.38,114989,55
2016-11-10,10000002,232,93.99,28.34,94.97,241044,73
2016-11-10,10000002,233,28.8,28.8,28.8,111600,62
2016-11-10,10000002,234,33.01,33.01,33.01,172867,86
2016-11-10,10000002,235,30.1,30.08,30.1,195936,73
2016-11-10,10000002,236,60.63,60.63,60.63,108365,83
2016-11-10,10000002,237,59.74,59.74,59.74,106093,76
2016-11-10,10000002,238,191.45,191.33,191.46,1217791,139
2016-11-10,10000002,239,515.06,515.06,515.06,308,105
2016-11-10,10000002,240,300.06,300.06,300.06,344,102
2016-11-10,10000002,241,462.02,462.02,462.02,431,105
2016-11-10,10000002,242,873.97,873.97,873.97,695,115
2016-11-10,10000002,243,500,500,500,190,79
2016-11-10,10000002,244,605.44,605.44,605.44,253,87
2016-11-10,10000002,245,317.02,317.02,317.02,831,108
2016-11-10,10000002,246,3998.96,3499.99,4495,2919,199
2016-11-10,10000002,247,4865.84,4865.84,4865.84,396,95
2016-11-10,10000002,248,2636.37,2636.37,2636.37,373,87
2016-11-10,10000002,249,1872.85,1872.85,1872.85,388,78
2016-11-10,10000002,250,2610.13,2610.12,7000,466,96
2016-11-10,10000002,251,2138.33,2138.33,2138.33,386,85
2016-11-10,10000002,252,3452.88,3452.88,3452.88,614,95
2016-11-10,10000002,253,4503.8,4503.8,4503.8,370,83
2016-11-10,10000002,254,46999.95,46999.95,46999.95,4183,139
2016-11-10,10000002,255,27001.03,27001.03,27001.03,558,77
2016-11-10,10000002,256,3002.29,3002.29,3002.29,512,70
2016-11-10,10000002,257,9859.01,9859.01,9859.01,499,62
2016-11-10,10000002,258,14011.11,14011.11,14011.11,554,71
2016-11-10,10000002,259,8204.01,8204.01,8204.01,492,62
2016-11-10,10000002,260,26535.1,26535.1,26535.1,534,70
2016-11-10,10000002,261,33197,33197,33197,2081,68
2016-11-10,10000002,262,67099.3,67099.19,99999.91,839,107
2016-11-10,10000002,263,140.25,140.25,180,5785,47
2016-11-10,10000002,264,427.35,427.32,427.35,49640,45
2016-11-10,10000002,266,9.32,8.98,9.39,1098730,219
2016-11-10,10000002,267,272.1,272.08,272.12,281845,105
2016-11-10,10000002,269,8,8,8,83569,111
2016-11-10,10000002,377,17199,17199,17300,227,100
2016-11-10,10000002,380,244959.93,244959.93,244959.93,837,196
2016-11-10,10000002,393,4861.69,2405.75,7500,48,19
2016-11-10,10000002,394,167999.94,167999.9,167999.94,337,103
2016-11-10,10000002,399,9800,5301.11,11499.78,156,100
2016-11-10,10000002,400,569299.99,265154,569399.94,129,93
2016-11-10,10000002,421,3221999.89,3221999.89,3221999.89,1,1
2016-11-10,10000002,434,62997.99,59103.22,62998.5,430,239
2016-11-10,10000002,438,1699782.34,1699700,1699782.41,1117,402
2016-11-10,10000002,439,7010.02,7010.02,7010.02,603,246
2016-11-10,10000002,440,2949990.98,2889998,2949992.67,602,280
2016-11-10,10000002,442,3700.11,3700.11,3700.11,714,68
2016-11-10,10000002,443,3395.84,1000.23,3787.84,17,9
2016-11-10,10000002,444,9938.88,9938.88,9938.88,109,45
2016-11-10,10000002,447,71000,70999.99,71000.89,541,54
2016-11-10,10000002,448,1584973.73,1584898.94,1584979.89,2225,893
2016-11-10,10000002,450,6174.09,5889.88,50000,96,12
2016-11-10,10000002,451,8000.83,1002,19999.99,72,16
2016-11-10,10000002,452,15096.17,8083.07,29998.99,25,7
2016-11-10,10000002,453,5042.44,1500.06,47550.98,26,7
2016-11-10,10000002,454,34984.49,34984.49,34984.49,130,13
2016-11-10,10000002,455,93898,93898,93898,104,7
2016-11-10,10000002,456,110567.38,27625.83,128999.95,22,7
2016-11-10,10000002,457,226999.43,226999.43,226999.43,108,14
2016-11-10,10000002,458,321395.38,118007.44,349996.94,73,12
2016-11-10,10000002,459,245209.36,200500.01,289899,31,12
2016-11-10,10000002,460,358058.07,51001.08,398999,34,4
2016-11-10,10000002,461,160311.15,160311.15,160311.15,2,2
2016-11-10,10000002,462,900000,900000,900000,9,2
2016-11-10,10000002,463,260503.14,260503.14,260503.14,2,2
2016-11-10,10000002,464,1300001,1300001,1300001,3,2
2016-11-10,10000002,482,665997.98,665997.98,665997.98,535,106
2016-11-10,10000002,483,12750,12750,12750,533,125
2016-11-10,10000002,484,27900,27900,27900,1434,28
2016-11-10,10000002,485,11887.79,11887.79,11887.79,179,19
2016-11-10,10000002,486,26999,26999,26999,183,19
2016-11-10,10000002,487,27998.89,27998.89,27998.89,144,10
2016-11-10,10000002,488,63742.83,63742.83,63742.83,551,25
2016-11-10,10000002,489,15375.02,15000.01,15500.02,4,2
2016-11-10,10000002,490,65713.05,56101.99,84999.99,34,7
2016-11-10,10000002,491,64101.3,64101.3,64101.3,12,3
2016-11-10,10000002,492,147000.03,61000.1,190000,9,3
2016-11-10,10000002,493,198545.95,115551.53,211000,46,4
2016-11-10,10000002,494,113334.39,113334.36,113334.4,5,2
2016-11-10,10000002,496,1103002.68,1103002.68,1103002.68,10,8
2016-11-10,10000002,497,830022.51,830021.66,830023.14,7,3
2016-11-10,10000002,498,555555,555555,555555,3,1
2016-11-10,10000002,499,13988.96,12498,13988.96,1036,173
2016-11-10,10000002,501,63249.82,27013,63249.83,212,28
2016-11-10,10000002,503,62988,62988,62988,118,8
2016-11-10,10000002,506,599789.99,599789.99,599789.99,1,1
2016-11-10,10000002,508,30000.01,30000.01,30000.01,1,1
2016-11-10,10000002,509,1740904.04,100021.09,3381786.99,6,3
2016-11-10,10000002,519,797000,740000,797999.98,2423,487
2016-11-10,10000002,520,69882.92,69882.92,69882.92,177,25
2016-11-10,10000002,521,1593238.94,1500001.11,1800000,63,6
2016-11-10,10000002,523,15056.09,15056.09,15056.09,189,58
2016-11-10,10000002,524,29648.24,23701,39663,17,9
2016-11-10,10000002,526,68496,68496,77767.77,1462,128
2016-11-10,10000002,527,1249998.98,1155700.57,1250946.73,1846,502
2016-11-10,10000002,529,14057.91,14057,14057.99,25,6
2016-11-10,10000002,530,33988,33988,33988,246,19
2016-11-10,10000002,533,39092.92,102.02,48997,79,19
2016-11-10,10000002,561,45999.96,8500,45999.97,246,77
2016-11-10,10000002,562,10000.03,10000.03,23500.02,149,67
2016-11-10,10000002,563,25515.43,10110.34,31499.97,63,21
2016-11-10,10000002,564,38849.82,38849.82,38849.82,2702,50
2016-11-10,10000002,565,43997.88,43997.88,43997.88,637,70
2016-11-10,10000002,566,119999.92,119999.92,119999.92,319,14
2016-11-10,10000002,567,17524.53,3575.83,24498.88,3,3
2016-11-10,10000002,568,299193.65,157021,328999,37,9
2016-11-10,10000002,569,109968,11111.77,214994,36,9
2016-11-10,10000002,570,181019.25,181019.25,181019.25,123,12
2016-11-10,10000002,571,799995,799995,799995,30,1
2016-11-10,10000002,572,131219,131219,131219,6,1
2016-11-10,10000002,573,1518379.92,1300000,1555550.97,55,6
2016-11-10,10000002,574,454037.37,251002.11,555555,12,3
2016-11-10,10000002,575,455308.99,455308.99,455308.99,5,2
2016-11-10,10000002,577,29997.99,29997.99,29997.99,103,19
2016-11-10,10000002,578,116000.17,110000.17,119111,1119,298
2016-11-10,10000002,580,45421.33,14000.14,115000,23,10
2016-11-10,10000002,581,40884.61,26500,119999.99,13,9
2016-11-10,10000002,582,314061.84,164000.03,349994.99,99,51
2016-11-10,10000002,583,429999.88,429999.88,429999.88,270,100
2016-11-10,10000002,584,483998.99,483998.99,483998.99,182,47
2016-11-10,10000002,585,549999.99,549998,899999.87,183,52
2016-11-10,10000002,586,439051.09,411000.01,453000,63,38
2016-11-10,10000002,587,396000,395000,409999.93,168,38
2016-11-10,10000002,588,11735.7,2500.01,79999.99,25,20
2016-11-10,10000002,589,420000,420000,420000,128,27
2016-11-10,10000002,590,421285.07,383000.1,449998.79,7,7
2016-11-10,10000002,591,597761.85,455559.39,624748.84,40,21
2016-11-10,10000002,592,262366.92,135012.54,312999.99,11,8
2016-11-10,10000002,593,520999.99,519998.89,599899.85,359,100
2016-11-10,10000002,594,474999.99,450000,499976.99,160,49
2016-11-10,10000002,596,17695.59,13105.39,62450,43,31
2016-11-10,10000002,597,506849.07,425410.6,521499.98,73,48
2016-11-10,10000002,598,410000,410000,410000,134,30
2016-11-10,10000002,599,255228.7,239246.06,262997.9,24,10
2016-11-10,10000002,601,24999.99,8012.27,39997.93,163,92
2016-11-10,10000002,602,495000,479999.98,500000,238,106
2016-11-10,10000002,603,278002.4,278002.4,278002.4,778,168
2016-11-10,10000002,605,479999.85,449500,479999.91,197,148
2016-11-10,10000002,606,20517.9,12002.16,41999.92,51,40
2016-11-10,10000002,607,500000,500000,500000,125,63
2016-11-10,10000002,608,430000,429000,497991.79,408,90
2016-11-10,10000002,609,417171.97,387000,417995.88,91,23
2016-11-10,10000002,615,286888998.93,286888998.93,286888998.93,1,1
2016-11-10,10000002,620,9999000,9455309.13,10700000,141,47
2016-11-10,10000002,621,10700000,10230000.04,11233999.94,386,143
2016-11-10,10000002,622,9942432.72,9326102.14,10449998.83,31,25
2016-11-10,10000002,623,10666130.55,10000000,11276500,72,46
2016-11-10,10000002,624,11044291.8,10000000,11912000,26,19
2016-11-10,10000002,625,9328601.92,8800000,9499897.81,52,23
2016-11-10,10000002,626,11879999.96,11649999.99,11899999.97,229,108
2016-11-10,10000002,627,11299553.88,11299552.98,11299553.91,102,51
2016-11-10,10000002,628,9264799.17,8700000,9499665,20,19
2016-11-10,10000002,629,10979960.65,10376506.59,11800000,37,26
2016-11-10,10000002,630,8832842.87,7385244.93,9092989.81,10,10
2016-11-10,10000002,631,9097242.5,8106005.31,9487999.75,100,49
2016-11-10,10000002,632,8948683.48,8000103.73,9139999.93,30,23
2016-11-10,10000002,633,9109293.36,6610026.29,9497727.73,11,11
2016-11-10,10000002,634,8721685.85,7865017.22,9699999.94,47,32
2016-11-10,10000002,638,180790802.96,165873307.01,186374535,38,36
2016-11-10,10000002,639,178212663.54,178000000,178297728.96,7,7
2016-11-10,10000002,640,175278778.08,163005547.21,182000000,14,14
2016-11-10,10000002,641,173554818.34,164001669.84,175998800,27,26
2016-11-10,10000002,642,178710339.53,169077392.14,188537992.99,8,7
2016-11-10,10000002,643,192269691.91,181003623.68,197000000,14,14
2016-11-10,10000002,644,171366426.28,161832965.19,173749999.36,15,12
2016-11-10,10000002,645,187831748.48,178504592.01,190505000.08,47,47
2016-11-10,10000002,648,694608.51,655000,832000,69,66
2016-11-10,10000002,649,1218213.98,987005.33,1249992.97,71,70
2016-11-10,10000002,650,750003,750002.99,750003.01,119,46
2016-11-10,10000002,651,1265080.35,1199998.86,2999999.91,13,13
2016-11-10,10000002,652,1303826.89,810000.2,1687994.99,35,26
2016-11-10,10000002,653,904286.48,750002.15,999999.9,21,21
2016-11-10,10000002,654,1199656.82,858015.42,1346995.99,32,28
2016-11-10,10000002,655,1395263.2,1310998.97,3499999.98,100,59
2016-11-10,10000002,656,1305845.76,1171004.2,1322999.98,56,49
2016-11-10,10000002,657,1771564.54,1498008.38,1779993.92,81,73
2016-11-10,10000002,672,25338.97,16000.99,28000,258,186
2016-11-10,10000002,683,2508333.33,2499999.99,2550000,6,6
2016-11-10,10000002,684,2150000,2150000,2150000,12,12
2016-11-10,10000002,685,2350000,2350000,2350000,8,8
2016-11-10,10000002,686,80500000,80500000,80500000,2,2
2016-11-10,10000002,687,82500000,82500000,82500000,7,7
2016-11-10,10000002,688,1135000000,1135000000,1135000000,1,1
2016-11-10,10000002,689,2298000,2298000,2298000,5,5
2016-11-10,10000002,690,3200000,3200000,3200000,5,5
2016-11-10,10000002,691,3039916.33,3039900,3039998,6,6
2016-11-10,10000002,692,85999997,85999997,85999997,1,1
2016-11-10,10000002,785,124540,92720,220000,4,4
2016-11-10,10000002,786,59230.87,57308.05,60000,7,7
2016-11-10,10000002,788,350000,350000,350000,4,4
2016-11-10,10000002,790,999960,999960,999960,3,3
2016-11-10,10000002,803,4980000,4900000,5000000,5,5
2016-11-10,10000002,804,2987500,2900000,3000000,8,8
2016-11-10,10000002,805,3992307.69,3900000,4000000,13,12
2016-11-10,10000002,806,2500000,2500000,2500000,7,7
2016-11-10,10000002,807,700000,700000,700000,5,5
2016-11-10,10000002,808,900000,900000,900000,11,10
2016-11-10,10000002,809,800000,799999.99,800000,6,6
2016-11-10,10000002,810,749928.57,749000,750000,14,14
2016-11-10,10000002,811,125283.51,1701.04,150000,12,12
2016-11-10,10000002,812,160000,160000,160000,11,11
2016-11-10,10000002,813,180000,180000,180000,8,8
2016-11-10,10000002,814,140000,140000,140000,5,5
2016-11-10,10000002,819,50000,20000,80000,2,2
2016-11-10,10000002,820,105000,60000,120000,4,4
2016-11-10,10000002,821,178082,90000,222123,3,3
2016-11-10,10000002,822,202000,201999.99,202000,2,2
2016-11-10,10000002,823,444000,444000,444000,2,2
2016-11-10,10000002,824,500000,500000,500000,1,1
2016-11-10,10000002,825,620000,600000,640000,2,2
2016-11-10,10000002,827,1660000,1660000,1660000,1,1
2016-11-10,10000002,828,1999999.99,1999999.99,2000000,3,3
2016-11-10,10000002,829,2800000,2800000,2800000,1,1
2016-11-10,10000002,830,12000000,12000000,12000000,1,1
2016-11-10,10000002,831,13000000,13000000,13000000,2,2
2016-11-10,10000002,832,16000000,16000000,16000000,1,1
2016-11-10,10000002,833,22750000,22750000,22750000,1,1
2016-11-10,10000002,834,20000,20000,20000,2,2
